K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
0.5410000000002199,0.9452198980326592,-3.702247119657465,-2.953662920432505,-2.6450437741866786,-2.290507736679207,-2.162766890962301,-1.8925467015964854,-1.8081445890089556,-1.4760426834941278,-1.026019138685293,-0.8923223495716018,-0.4700685901689107
0.5420000000002199,0.945455610154476,-3.7101291467803112,-2.960513174633929,-2.650950939408285,-2.2958185412845205,-2.1675362940605076,-1.897245353065681,-1.81302838747675,-1.4795273673200033,-1.0287325317101161,-0.8944641324070517,-0.471244937341402
0.5430000000002199,0.9456896939461878,-3.7180087350253177,-2.967360561723675,-2.656855602994703,-2.301126042008523,-2.1723035520482945,-1.9019401738641666,-1.8179072384778743,-1.4830099238367116,-1.0314424373007074,-0.8966040158218256,-0.47241986758499227
0.5440000000002199,0.9459221656001049,-3.725885903237952,-2.9742051012736055,-2.662757784144474,-2.3064302669506067,-2.1770686842208895,-1.9066311959794942,-1.8227811878186562,-1.4864903710568547,-1.0341488935271652,-0.898742020773446,-0.4735933987682422
0.5450000000002199,0.9461530410901716,-3.7337606700371384,-2.9810468126394354,-2.6686575018320804,-2.311731243883929,-2.181831709615014,-1.9113184510405463,-1.827650280703747,-1.4899687267651986,-1.0368519378994048,-0.9008781678852523,-0.47476554843708113
0.5460000000002199,0.9463823361757963,-3.741633053819133,-2.9878857149643974,-2.6745547748116847,-2.3170290002601823,-2.1865926470135855,-1.9160019703227638,-1.8325145617462257,-1.4934450085227429,-1.0395516073773567,-0.9030124774534156,-0.475936333822395
0.5470000000002199,0.9466100664056002,-3.7495030727613203,-2.99472182718279,-2.680449621620777,-2.3223235632142734,-2.1913515149503158,-1.9206817847532733,-1.8373740749774643,-1.4969192336706965,-1.0422479383809418,-0.9051449694537458,-0.47710577184738323
0.5480000000002199,0.9468362471210804,-3.7573707448259164,-3.0015551680234718,-2.6863420605837187,-2.32761495956895,-2.196108331714187,-1.9253579249159019,-1.8422288638568343,-1.500391419334339,-1.0449409667998444,-0.9072756635483324,-0.47827387913468616
0.5490000000002199,0.9470608934601957,-3.765236087763577,-3.008385756013256,-2.692232109815245,-2.3329032158393224,-2.2008631153538465,-1.9300304210561157,-1.8470789712811984,-1.5038615824268273,-1.0476307280030612,-0.9094045790920261,-0.47944067201335155
0.5500000000002199,0.9472840203608722,-3.7730991191169574,-3.0152136094802464,-2.698119787223878,-2.338188358237306,-2.2056158836818813,-1.9346993030858504,-1.851924439594229,-1.5073297396528682,-1.0503172568482684,-0.9115317351387258,-0.4806061665255571
0.5510000000002199,0.9475056425644343,-3.7809598562241655,-3.022038746557067,-2.704005110515244,-2.3434704126760084,-2.2103666542790044,-1.9393646005882608,-1.856765310595535,-1.5107959075123443,-1.053000587690975,-0.9136571504475441,-0.4817703784331881
0.5520000000002199,0.9477257746189623,-3.788818316222158,-3.028861185184064,-2.709888097195361,-2.348749404774011,-2.215115444498139,-1.9440263428223763,-1.8616016255496197,-1.514260102303831,-1.0556807543934954,-0.915780843488777,-0.4829333232241837
0.5530000000002199,0.9479444308825774,-3.7966745160500386,-3.0356809431124003,-2.715768764573817,-2.3540253598596004,-2.219862271468419,-1.9486845587276629,-1.8664334251946388,-1.5177223401280384,-1.0583577903337154,-0.9179028324497575,-0.48409501611874656
0.5540000000002199,0.9481616255266555,-3.804528472452329,-3.0424980379070887,-2.721647129766912,-2.3592983029749175,-2.2246071520990927,-1.9533392769285232,-1.871260749751032,-1.521182636891183,-1.0610317284137003,-0.9200231352405478,-0.48525547207536823
0.5550000000002199,0.948377372538976,-3.812380201982122,-3.0493124869499804,-2.72752320970071,-2.3645682588800367,-2.229350103083348,-1.9579905257386916,-1.8760836389299405,-1.5246410083082735,-1.0637026010680972,-0.9221417694994809,-0.48641470579666723
0.5560000000002199,0.9485916857268007,-3.820229721004198,-3.0561243074426563,-2.7333970211140444,-2.369835252056973,-2.2340911409020294,-1.9626383331655588,-1.8809021319414911,-1.5280974699063194,-1.0663704402723886,-0.9242587525985844,-0.48757273173509974
0.5570000000002199,0.9488045787198902,-3.828077045698058,-3.0629335164092746,-2.739268580561445,-2.375099306713628,-2.238830281827309,-1.9672827269144173,-1.8857162675029082,-1.5315520370274807,-1.069035277550946,-0.9263741016488587,-0.48872956409849655
0.5580000000002199,0.9490160649734561,-3.835922192060896,-3.0697401306993513,-2.745137904416017,-2.380360446787647,-2.243567541926241,-1.9719237343926332,-1.8905260838464668,-1.5350047248321343,-1.071697143984942,-0.9284878335054173,-0.48988521685544023
0.5590000000002199,0.9492261577710523,-3.8437651759105314,-3.0765441669904807,-2.7510050088722586,-2.385618695950248,-2.2483029370642607,-1.9765613827137358,-1.8953316187273044,-1.5384555483018787,-1.0743560702200836,-0.93059996477253,-0.49103970374052247
0.5600000000002199,0.9494348702274061,-3.8516060128882397,-3.0833456417910017,-2.7568699099488083,-2.3908740776099533,-2.2530364829086027,-1.9811956987014485,-1.9001329094310746,-1.5419045222424699,-1.077012086474195,-0.9327105118085119,-0.49219303825943406
0.5610000000002199,0.9496422152911906,-3.8594447184615586,-3.0901445714426012,-2.7627326234911527,-2.3961266149162723,-2.257768194931636,-1.985826708893628,-1.904929992781448,-1.5453516612866969,-1.0796652225446348,-0.9348194907305077,-0.49334523369394045
0.5620000000002199,0.9498482057477415,-3.867281307927014,-3.096940972122866,-2.768593165174276,-2.401376330763312,-2.2624980884141417,-1.9904544395461585,-1.9097229051474838,-1.5487969798971857,-1.08231550781558,-0.9369269174191723,-0.4944963031067115
0.5630000000002199,0.9500528542217164,-3.8751157964128025,-3.103734859847778,-2.774451550505236,-2.4066232477933496,-2.267226178448508,-1.9950789166367562,-1.9145116824508517,-1.552240492369159,-1.0849629712651299,-0.9390328075232127,-0.4956462593460184
0.5640000000002199,0.9502561731797006,-3.882948198881424,-3.110526250474157,-2.7803077948257213,-2.4118673884003172,-2.2719524799418562,-1.9997001658687157,-1.919296360172916,-1.555682212833113,-1.0876076414723037,-0.941137176463845,-0.4967951150503231
0.5650000000002199,0.9504581749327621,-3.890778530132232,-3.117315159702058,-2.786161913314526,-2.417108774733239,-2.276677007619121,-2.004318212674608,-1.9240769733616914,-1.5591221552574608,-1.0902495466238662,-0.9432400394391391,-0.49794288265274067
0.5660000000002199,0.950658871638952,-3.8986068048039586,-3.1241016030771127,-2.7920139209899997,-2.422347428699626,-2.2813997760260367,-2.0089330822198814,-1.9288535566386673,-1.562560333451103,-1.092888714521029,-0.9453414114282483,-0.4990895743853777
0.5670000000002199,0.950858275305756,-3.9064330373771923,-3.130885595992823,-2.797863832712426,-2.4275833719687987,-2.286120799532077,-2.0135447994064366,-1.933626144205493,-1.56599676106595,-1.0955251725860158,-0.9474413071955679,-0.500235202283568
0.5680000000002199,0.951056397792498,-3.9142572421767885,-3.1376671536928162,-2.8037116631863794,-2.432816625975139,-2.2908400923333376,-2.018153388876106,-1.938394769850543,-1.5694314515993926,-1.0981589478684866,-0.9495397412947545,-0.5013797781899835
0.5690000000002199,0.9512532508126935,-3.9220794333742255,-3.144446291273034,-2.809557426963012,-2.4380472119213303,-2.295557668455343,-2.022758875014116,-1.9431594669553744,-1.5728644183967178,-1.1007900670518524,-0.9516367280726928,-0.5025233137586644
0.5700000000002199,0.9514488459363586,-3.929899624989937,-3.1512230236838987,-2.815401138442308,-2.4432751507815134,-2.3002735417558093,-2.027361281952442,-1.9479202685010317,-1.5762956746534789,-1.1034185564594337,-0.9537322816733513,-0.5036658204589294
0.5710000000002199,0.9516431945922724,-3.9377178308955902,-3.157997365732425,-2.8212428118752952,-2.448500463304387,-2.304987725927344,-2.0319606335731546,-1.9526772070742637,-1.5797252334178113,-1.106044442060533,-0.955826416041543,-0.5048073095791834
0.5720000000002199,0.9518363080701941,-3.9455340648163073,-3.164769332084295,-2.827082461366206,-2.453723170016286,-2.3097002345000885,-2.0365569535116816,-1.9574303148736065,-1.5831531075927012,-1.1086677494763528,-0.9579191449266122,-0.5059477922306296
0.5730000000002199,0.9520281975230472,-3.953348340332865,-3.1715389372658773,-2.8329201008745937,-2.4589432912241813,-2.314411080844303,-2.0411502651600677,-1.9621796237153786,-1.586579309938273,-1.111288503985884,-0.9600104818860362,-0.5070872793509257
0.5740000000002199,0.9522188739690173,-3.961160670883812,-3.1783061956662224,-2.8387557442174542,-2.464160847018641,-2.319120278172946,-2.0457405916699414,-1.9669251650394886,-1.5900038530737284,-1.1139067305313353,-0.9621004402889276,-0.5082257817076274
0.5750000000002199,0.952408348293694,-3.9689710697675946,-3.1850711215390093,-2.844589405071213,-2.4693758572767397,-2.323827839544093,-2.0503279559559293,-1.971666969915269,-1.593426749479837,-1.1165224537241292,-0.9641890333194855,-0.509363309901751
0.5760000000002199,0.9525966312520864,-3.9767795501446166,-3.191833729004464,-2.8504210969737627,-2.4745883416649437,-2.3285337778634263,-2.0549123806985126,-1.9764050690470905,-1.5968480115008004,-1.1191356978501035,-0.9662762739803459,-0.510499874371057
0.5770000000002199,0.952783733470645,-3.984586125039243,-3.198594032051225,-2.8562508333264245,-2.479798319641905,-2.333238105886602,-2.0594938883470832,-1.9811394927798955,-1.6002676513463454,-1.1217464868749512,-0.9683621750958634,-0.5116354853933351
0.5780000000002199,0.9529696654492309,-3.992390807341806,-3.205352044538183,-2.862078627395875,-2.4850058104612534,-2.337940836221599,-2.064072501122918,-1.9858702711046758,-1.6036856810937472,-1.1243548444494877,-0.9704467493153222,-0.5127701530896029
0.5790000000002199,0.9531544375630533,-4.0001936098105215,-3.2121077801962765,-2.8679044923160433,-2.490210833174318,-2.34264198133101,-2.0686482410220806,-1.9905974336637926,-1.6071021126897949,-1.126960793914815,-0.9725300091160743,-0.5139038874272256
0.5800000000002199,0.9533380600645666,-4.007994545073418,-3.21886125263027,-2.8737284410899653,-2.49541340663281,-2.3473415535342848,-2.0732211298182914,-1.9953210097562384,-1.6105169579527208,-1.1295643583073791,-0.9746119668066068,-0.5150366982229442
0.5810000000002199,0.9535205430853317,-4.015793625630202,-3.2256124753204847,-2.8795504865916084,-2.500613549491481,-2.352039565009951,-2.077791189065758,-2.000041028342787,-1.6139302285740997,-1.1321655603639393,-0.9766926345295442,-0.5161685951458576
0.5820000000002199,0.9537018966378449,-4.0235908638540945,-3.232361461624481,-2.885370641567659,-2.5058112802107066,-2.356736027797757,-2.082358440101943,-2.004757518051054,-1.6173419361206973,-1.134764422526433,-0.9787720242645753,-0.5172995877202925
0.5830000000002199,0.9538821306173284,-4.031386271993622,-3.23910822477875,-2.8911889186392825,-2.5110066170590506,-2.361430953800804,-2.086922904050306,-2.0094705071804704,-1.620752092036305,-1.1373609669467524,-0.9808501478313366,-0.5184296853286496
0.5840000000002199,0.954061254803491,-4.039179862174398,-3.2458527779003257,-2.8970053303038488,-2.516199578115787,-2.3661243547876234,-2.091484601822987,-2.0141800237071545,-1.6241607076435098,-1.1399552154914319,-0.9829270168922051,-0.5195588972141462
0.5850000000002199,0.9542392788622545,-4.046971646400856,-3.252595133988412,-2.902819888936619,-2.521390181273377,-2.370816242394206,-2.0960435541234568,-2.018886095288707,-1.6275677941454567,-1.1425471897462263,-0.9850026429550531,-0.5206872324835147
0.5860000000002199,0.9544162123474471,-4.054761636557941,-3.2593353059259416,-2.908632606792418,-2.5265784442399104,-2.375506628126015,-2.1005997814491315,-2.0235887492689084,-1.630973362627564,-1.1451369110206402,-0.9870770373759334,-0.5218147001096198
0.5870000000002199,0.9545920647024673,-4.062549844412792,-3.2660733064811227,-2.91444349600726,-2.5317643845414968,-2.380195523359931,-2.1051533040939345,-2.0282880126823626,-1.6343774240592126,-1.1477244003523241,-0.9891502113617072,-0.5229413089340276
0.5880000000002199,0.9547668452619158,-4.070336281616381,-3.272809148308966,-2.9202525685999503,-2.536948019524645,-2.384882939346192,-2.1097041421508154,-2.0329839122590045,-1.6377799892953897,-1.1503096785114217,-0.9912221759726216,-0.5240670676695106
0.5890000000002199,0.9549405632531989,-4.078120959705116,-3.279542843952768,-2.9260598364736685,-2.542129366358579,-2.3895688872102707,-2.114252315514261,-2.0376764744285905,-1.6411810690783313,-1.1528927660048252,-0.9932929421248173,-0.5251919849024878
0.5900000000002199,0.9551132277981006,-4.085903890102433,-3.2862744058455617,-2.931865311417505,-2.547308442037531,-2.3942533779547257,-2.118797843882721,-2.042365725325052,-1.6445806740390954,-1.1554736830803416,-0.9953625205928063,-0.526316069095421
0.5910000000002199,0.955284847914329,-4.093685084120335,-3.2930038463115734,-2.9376690051079906,-2.552485263382999,-2.3989364224610252,-2.12334074676104,-2.0470516907908163,-1.6479788146991394,-1.158052449730797,-0.9974309220118737,-0.5274393285891376
0.5920000000002199,0.9554554325170307,-4.101464552960934,-3.2997311775676117,-2.943470929110577,-2.5576598470459544,-2.4036180314913165,-2.1278810434628257,-2.051734396381012,-1.6513755014718485,-1.1606290856980428,-0.9994981568804367,-0.5285617716051122
0.5930000000002199,0.9556249904202819,-4.1092423077179365,-3.306456411724457,-2.949271094881116,-2.562832209509047,-2.4082982156901935,-2.1324187531127907,-2.056413867367643,-1.6547707446640465,-1.1632036104769021,-1.0015642355623748,-0.5296834062476943
0.5940000000002199,0.9557935303385499,-4.117018359378106,-3.3131795607882295,-2.955069513767287,-2.568002367088734,-2.412976985586398,-2.1369538946490585,-2.061090128743651,-1.6581645544774641,-1.1657760433190494,-1.0036291682892644,-0.5308042405062819
0.5950000000002199,0.9559610608881304,-4.1247927188227305,-3.3199006366617083,-2.9608661970100267,-2.57317033593742,-2.4176543515945115,-2.1414864868254364,-2.065763205226931,-1.661556941010211,-1.1683464032367905,-1.00569296516262,-0.5319242822574461
0.5960000000002199,0.9561275905885567,-4.132565396829026,-3.326619651145648,-2.9666611557449065,-2.57833613204553,-2.4223303240166123,-2.146016548213653,-2.070433121264271,-1.664947914258185,-1.1709147090067993,-1.0077556361560527,-0.5330435392670078
0.5970000000002199,0.9562931278639866,-4.140336404071523,-3.3333366159400692,-2.9724544010035063,-2.58349977124356,-2.4270049130438895,-2.1505440972055556,-2.075099901035207,-1.6683374841164753,-1.173480979173775,-1.009817191117396,-0.5341620191920723
0.5980000000002199,0.9564576810445629,-4.1481057511234525,-3.3400515426455266,-2.97824594371476,-2.5886612692041093,-2.431678128758255,-2.1550691520152907,-2.0797635684558466,-1.6717256603807489,-1.176045232054028,-1.0118776397707923,-0.535279729582998
0.5990000000002199,0.9566212583677504,-4.155873448458078,-3.3467644427643264,-2.98403579470627,-2.5938206414438687,-2.4363499811338776,-2.1595917306814356,-2.0844241471825846,-1.6751124527485841,-1.1786074857390028,-1.0139369917187198,-0.5363966778853503
0.6000000000002199,0.9567838679796498,-4.1636395064500356,-3.3534753277017892,-2.989823964705615,-2.598977903325577,-2.4410204800387643,-2.164111851069109,-2.089081660615786,-1.6784978708208127,-1.1811677580987452,-1.0159952564440087,-0.5375128714418027
0.6010000000002199,0.9569455179362875,-4.171403935376589,-3.3601842087674134,-2.9956104643416177,-2.60413307005996,-2.4456896352362265,-2.168629530872053,-2.093736131903395,-1.681881924102816,-1.1837260667852874,-1.018052443311778,-0.5386283174939654
0.6020000000002199,0.9571062162048839,-4.179166745418973,-3.366891097176062,-3.0013953041455963,-2.609286156707627,-2.450357456386385,-2.173144787614665,-2.0983875839444748,-1.685264622005805,-1.1862824292359937,-1.020108561571368,-0.5397430231842238
0.6030000000002199,0.9572659706650999,-4.1869279466635865,-3.3735960040491397,-3.007178494552611,-2.6144371781809457,-2.455023953047627,-2.177657638654032,-2.1030360393927015,-1.6886459738480835,-1.1888368626768158,-1.0221636203582105,-0.5408569955574987
0.6040000000002199,0.9574247891102602,-4.194687549103261,-3.3802989404157056,-3.012960045902669,-2.6195861492458916,-2.4596891346780234,-2.182168101181904,-2.1076815206597845,-1.6920259888562805,-1.1913893841255272,-1.0242176286956688,-0.5419702415629825
0.6050000000002199,0.9575826792485571,-4.202445562638453,-3.3869999172136147,-3.018739968441918,-2.6247330845238577,-2.4643530106367417,-2.1866761922266607,-2.1123240499188385,-1.6954046761665678,-1.1939400103948665,-1.026270595496847,-0.5430827680558308
0.6060000000002199,0.9577396487042334,-4.210201997078449,-3.3936989452905952,-3.0245182723238115,-2.6298779984934564,-2.4690155901854203,-2.191181928655239,-2.1169636491076895,-1.6987820448258475,-1.196488758095635,-1.0283225295663558,-0.544194581798829
0.6070000000002199,0.9578957050187433,-4.217956862142526,-3.400396035405362,-3.030294967610289,-2.635020905492267,-2.473676882489536,-2.195685327175038,-2.1216003399321397,-1.7021581037929403,-1.1990356436397445,-1.0303734396020383,-0.5453056894640099
0.6080000000002199,0.9580508556518962,-4.225710167461118,-3.4070911982286467,-3.0360700642728733,-2.6401618197185885,-2.478336896619714,-2.200186404335784,-2.12623414386915,-1.7055328619397183,-1.2015806832432019,-1.03242333419668,-0.5464160976342363
0.6090000000002199,0.9582051079829792,-4.233461922576924,-3.4137844443442686,-3.0418435721938164,-2.6453007552331482,-2.48299564155306,-2.2046851765313993,-2.1308650821700126,-1.7089063280522594,-1.204123892929048,-1.034472221839665,-0.5475258128047679
0.6100000000002199,0.9583584693118598,-4.2412121369460465,-3.4204757842501516,-3.0476155011671837,-2.6504377259607783,-2.4876531261744246,-2.2091816600018026,-2.1354931758634157,-1.712278510831948,-1.2066652885302358,-1.036520110918611,-0.5486348413847666
0.6110000000002199,0.9585109468600734,-4.248960819939068,-3.4271652283593363,-3.0533858608999385,-2.6555727456920937,-2.4923093592776815,-2.2136758708347233,-2.140118445758506,-1.715649418896579,-1.2092048856924609,-1.0385670097209738,-0.5497431896987944
0.6120000000002199,0.9586625477718881,-4.256707980842125,-3.4338527870009763,-3.0591546610130065,-2.6607058280851112,-2.496964349566966,-2.218167824967463,-2.1447409124478716,-1.7190190607814306,-1.2117426998769478,-1.0406129264356052,-0.5508508639882662
0.6130000000002199,0.9588132791153551,-4.264453628857996,-3.440538470421329,-3.0649219110423087,-2.665836986666869,-2.501618105657881,-2.2226575381886415,-2.149360596310476,-1.722387444940325,-1.214278746363168,-1.0426578691543056,-0.5519578704128709
0.6140000000002199,0.9589631478833391,-4.272197773107106,-3.4472222887846917,-3.0706876204398132,-2.670966234835027,-2.5062706360787224,-2.227145026139923,-2.1539775175145675,-1.7257545797466713,-1.2168130402515414,-1.044701845873325,-0.5530642150519723
0.6150000000002199,0.9591121609945342,-4.27994042262857,-3.4539042521743744,-3.076451798574534,-2.6760935858594186,-2.5109219492716273,-2.2316303043177115,-2.158591696020512,-1.729120473494497,-1.2193455964660591,-1.0467448644948394,-0.5541699039059692
0.6160000000002199,0.9592603252944596,-4.2876815863812014,-3.460584370593624,-3.082214454733516,-2.6812190528835957,-2.5155720535937642,-2.2361133880748234,-2.1632031515835872,-1.7324851343994343,-1.2218764297568776,-1.0487869328284163,-0.5552749428976387
0.6170000000002199,0.9594076475564415,-4.295421273244489,-3.467262653966535,-3.08797559812285,-2.68634264892635,-2.5202209573184433,-2.2405942926221414,-2.1678119037567436,-1.7358485705997417,-1.2244055547028585,-1.0508280585924186,-0.556379337873441
0.6180000000002199,0.9595541344825775,-4.303159492019595,-3.4739391121389573,-3.09373523786859,-2.691464386883225,-2.524868668636258,-2.245073033030246,-2.172417971893304,-1.739210790157256,-1.2269329857140765,-1.0528682494154233,-0.5574830946047973
0.6190000000002199,0.9596997927046862,-4.310896251430293,-3.480613754879386,-3.099493383017756,-2.6965842795279693,-2.529515195656171,-2.2495496242310016,-2.1770213751496312,-1.7425718010583584,-1.229458737034267,-1.0549075128375691,-0.5585862187893598
0.6200000000002199,0.9598446287852392,-4.318631560123912,-3.4872865918798337,-3.105250042539224,-2.7017023395140107,-2.534160546406603,-2.2540240810191654,-2.1816221324877376,-1.7459316112149248,-1.231982822743249,-1.0569458563119203,-0.5596887160522244
0.6210000000002199,0.9599886492182808,-4.326365426672295,-3.4939576327566866,-3.1110052253246794,-2.7068185793758817,-2.538804728836505,-2.258496418053933,-2.1862202626778693,-1.749290228465244,-1.234505256759285,-1.0589832872057765,-0.560790591947143
0.6220000000002199,0.9601318604303293,-4.334097859572668,-3.5006268870515598,-3.1167589401894986,-2.7119330115306304,-2.543447750816386,-2.262966649860481,-2.1908157843010354,-1.7526476605749377,-1.237026052841419,-1.061019812801963,-0.5618918519577004
0.6230000000002199,0.9602742687812676,-4.3418288672485765,-3.5072943642321253,-3.1225111958736584,-2.717045648279232,-2.5480896201393595,-2.267434790831489,-2.1954087157515048,-1.7560039152378581,-1.2395452245917737,-1.0630554403001113,-0.5629925014984832
0.6240000000002199,0.9604158805652158,-4.349558458050756,-3.5139600736929366,-3.1282620010426205,-2.7221565018079397,-2.552730344522154,-2.2719008552286346,-2.199999075239256,-1.7593590000769754,-1.242062785457782,-1.0650901768178958,-0.5640925459161854
0.6250000000002199,0.9605567020113916,-4.357286640258003,-3.5206240247562266,-3.1340113642881655,-2.7272655841896527,-2.5573699316060945,-2.276364857184072,-2.2045868807923874,-1.762712922645241,-1.244578748734426,-1.0671240293922608,-0.5651919904907435
0.6260000000002199,0.9606967392849566,-4.365013422078031,-3.527286226672722,-3.139759294129284,-2.7323729073852507,-2.5620083889581027,-2.2808268107018934,-2.209172150259501,-1.7660656904264522,-1.247093127566387,-1.0691570049806245,-0.5662908404364079
0.6270000000002199,0.9608359984878491,-4.372738811648325,-3.5339466886224087,-3.1455057990129847,-2.7374784832448924,-2.566645724071641,-2.2852867296595614,-2.213754901312023,-1.7694173108360887,-1.2496059349501942,-1.07118911046205,-0.5673891009028146
0.6280000000002199,0.9609744856596035,-4.380462817036958,-3.5406054197153107,-3.1512508873151432,-2.7425823235093465,-2.571281944367676,-2.2897446278093287,-2.218335151446527,-1.772767791222154,-1.2521171837363338,-1.0732203526384088,-0.568486776976028
0.6290000000002199,0.9611122067781562,-4.3881854462434235,-3.5472624289922563,-3.156994567341305,-2.747684439811231,-2.5759170571956056,-2.2942005187796455,-2.222912917986966,-1.7761171388659784,-1.254626886631301,-1.0752507382355183,-0.5695838736795648
0.6300000000002199,0.96124916776064,-4.395906707199426,-3.5539177254256127,-3.1627368473274804,-2.752784843676311,-2.5805510698341663,-2.2986544160765288,-2.2274882180869287,-1.779465360983034,-1.257135056199636,-1.0772802739042413,-0.5706803959753957
0.6310000000002199,0.9613853744641639,-4.403626607769704,-3.5605713179200387,-3.168477735440964,-2.7578835465247136,-2.585183989492355,-2.303106333084936,-2.2320610687318103,-1.782812464723725,-1.2596417048659267,-1.079308966221605,-0.5717763487649231
0.6320000000002199,0.961520832686583,-4.411345155752766,-3.5672232153131946,-3.174217239781064,-2.7629805596721644,-2.589815823310298,-2.3075562830700975,-2.2366314867409747,-1.78615845717416,-1.262146844916762,-1.0813368216918542,-0.5728717368899562
0.6330000000002199,0.9616555481672545,-4.419062358881693,-3.573873426376477,-3.179955368379928,-2.7680758943312034,-2.5944465783601447,-2.312004279178853,-2.2411994887698845,-1.7895033453569347,-1.2646504885026655,-1.083363846747518,-0.5739665651336456
0.6340000000002199,0.9617895265877828,-4.426778224824897,-3.5805219598157048,-3.185692129203245,-2.77316956161236,-2.599076261646907,-2.316450334440958,-2.245765091312178,-1.7928471362318723,-1.2671526476399986,-1.0853900477504443,-0.5750608382214192
0.6350000000002199,0.9619227735727521,-4.4344927611868385,-3.5871688242718274,-3.191427530151023,-2.7782615725253472,-2.6037048801093166,-2.320894461770374,-2.2503283107017373,-1.7961898366967775,-1.269653334212821,-1.0874154309928175,-0.5761545608218767
0.63600000000022,0.9620552946904487,-4.4422059755088,-3.593814028321599,-3.1971615790583097,-2.783351937980197,-2.6083324406206625,-2.325336673966537,-2.254889163114698,-1.7995314535881675,-1.2721525599747239,-1.089440002698161,-0.5772477375476955
0.63700000000022,0.9621870954535716,-4.449917875269577,-3.600457580478259,-3.202894283695915,-2.788440668788432,-2.6129589499895993,-2.3297769837156284,-2.2594476645714643,-1.8028719936819932,-1.274650336550639,-1.091463769022309,-0.5783403729564953
0.63800000000022,0.9623181813199317,-4.457628467886197,-3.6070994891921973,-3.208625651771129,-2.7935277756641606,-2.617584414960962,-2.334215403591806,-2.264003830938647,-1.806211463694356,-1.277146675438614,-1.093486736054389,-0.5794324715516915
0.63900000000022,0.962448557693141,-4.465337760714655,-3.6137397628516066,-3.2143556909284214,-2.79861326922522,-2.6222088422165624,-2.3386519460584334,-2.268557677931012,-1.809549870282201,-1.2796415880115548,-1.095508909817749,-0.5805240377833468
0.64000000000022,0.9625782299232899,-4.473045761050553,-3.6203784097831275,-3.2200844087501284,-2.803697159994245,-2.6268322383759624,-2.3430866234692855,-2.2731092211133737,-1.8128872200440083,-1.2821350855189464,-1.0975302962709104,-0.5816150760489891
0.64100000000022,0.9627072033076163,-4.480752476129815,-3.6270154382524873,-3.225811812757139,-2.8087794583997687,-2.6314546099972485,-2.347519448069744,-2.27765847590247,-1.8162235195204786,-1.2846271790885322,-1.09955090130846,-0.5827055906944122
0.64200000000022,0.9628354830911624,-4.488457913129363,-3.6336508564651218,-3.23153791040957,-2.813860174777263,-2.6360759635777886,-2.351950431997972,-2.2822054575688027,-1.819558775195198,-1.2871178797279856,-1.1015707307619653,-0.5837955860144856
0.64300000000022,0.9629630744674227,-4.496162079167741,-3.6402846725668008,-3.237262709107423,-2.8189393193702337,-2.6406963055549864,-2.3563795872860904,-2.286750181238461,-1.8228929934953022,-1.2896071983265402,-1.1035897904008503,-0.5848850662539206
0.64400000000022,0.9630899825789812,-4.503864981305818,-3.646916894644238,-3.2429862161912366,-2.824016902331216,-2.645315642306998,-2.3608069258613016,-2.2912926618949023,-1.8262261807921183,-1.2920951456565968,-1.105608085933265,-0.5859740356080344
0.64500000000022,0.96321621251814,-4.511566626547394,-3.6535475307256777,-3.2487084389427343,-2.82909293372281,-2.6499339801534734,-2.365232459547037,-2.295832914380706,-1.8295583434018152,-1.294581732375296,-1.107625623006939,-0.5870624982235051
0.64600000000022,0.9633417693275377,-4.519267021839842,-3.6601765887815065,-3.25442938458546,-2.8341674235187035,-2.6545513253562603,-2.3696562000640773,-2.300370953399324,-1.8328894875860302,-1.2970669690260943,-1.1096424072100162,-0.5881504581991017
0.64700000000022,0.9634666580007593,-4.5269661740747384,-3.6668040767248296,-3.2601490602854,-2.8392403816046494,-2.659167684120102,-2.374078159031647,-2.304906793516774,-1.8362196195524905,-1.2995508660402693,-1.1116584440718853,-0.5892379195864054
0.64800000000022,0.9635908834829353,-4.5346640900884765,-3.6734300024120374,-3.265867473151603,-2.8443118177794604,-2.663783062593343,-2.3784983479685105,-2.309440449163324,-1.8395487454556292,-1.3020334337384456,-1.1136737390639775,-0.5903248863905264
0.64900000000022,0.9637144506713341,-4.542360776662857,-3.6800543736433924,-3.2715846302367866,-2.849381741755966,-2.6683974668685817,-2.3829167782940384,-2.313971934635157,-1.8428768713971848,-1.3045146823320612,-1.115688297600572,-0.5914113625707844
0.65000000000022,0.9638373644159437,-4.550056240525714,-3.686677198163576,-3.277300538537936,-2.8544501631619834,-2.6730109029833784,-2.387333461329287,-2.318501264095984,-1.846204003426804,-1.3069946219248396,-1.1177021250395764,-0.5924973520414022
0.65100000000022,0.963959629520045,-4.557750488351472,-3.693298483662241,-3.283015204996901,-2.859517091541252,-2.677623376920879,-2.39174840829803,-2.323028451578672,-1.8495301475426194,-1.3094732625142098,-1.1197152266832955,-0.5935828586721728
0.65200000000022,0.9640812507407786,-4.565443526761764,-3.699918237774569,-3.288728636500971,-2.864582536354361,-2.6822348946104873,-2.396161630327797,-2.3275535109868106,-1.8528553096918339,-1.3119506139927275,-1.1217276077791831,-0.5946678862891109
