K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
1.9080000000001203,0.9960771834861764,-14.61367413573478,-11.235827564924298,-9.666278411253561,-8.771396581750704,-8.467492942940282,-7.571052634030218,-6.499050274759475,-5.691962128618063,-5.65316705241314,-3.4000329444483746,-1.7539806612969782
1.9090000000001202,0.9960813287153618,-14.621427903527014,-11.241837341260728,-9.671405769521865,-8.776063605708167,-8.471987106807239,-7.575085369353928,-6.502506452206905,-5.694979194573375,-5.656204949572182,-3.4018408527521284,-1.754910902580647
1.91000000000012,0.9960854673577495,-14.629181621364424,-11.247847054207435,-9.67653309472837,-8.780730591433928,-8.476481240482258,-7.579118069111796,-6.50596260172333,-5.697996242204377,-5.659242805771153,-3.4036487466585568,-1.7558411378267345
1.91100000000012,0.9960895994273301,-14.63693528932612,-11.25385670386396,-9.681660386926666,-8.785397538990745,-8.480975344013952,-7.583150733362405,-6.509418723355532,-5.7010132715408,-5.66228062107711,-3.4054566261916275,-1.7567713670452076
1.9120000000001198,0.9960937249380574,-14.644688907491073,-11.259866290329633,-9.686787646170199,-8.790064448441214,-8.485469417450789,-7.587183362164193,-6.512874817150185,-5.704030282612331,-5.665318395556977,-3.407264491375255,-1.7577015902460091
1.9130000000001197,0.9960978439038478,-14.652442475938054,-11.265875813703605,-9.691914872512314,-8.79473131984781,-8.489963460841174,-7.591215955575494,-6.516330883153882,-5.707047275448577,-5.66835612927752,-3.4090723422333022,-1.758631807439065
1.9140000000001196,0.9961019563385805,-14.660195994745694,-11.271885274084799,-9.697042066006237,-8.79939815327284,-8.494457474233348,-7.595248513654473,-6.51978692141307,-5.710064250079086,-5.671393822305356,-3.410880178789578,-1.7595620186342742
1.9150000000001195,0.996106062256098,-14.667949463992457,-11.27789467157193,-9.702169226705054,-8.804064948778526,-8.49895145767551,-7.599281036459197,-6.523242931974128,-5.713081206533345,-5.674431474706965,-3.41268800106783,-1.7604922238415135
1.9160000000001194,0.996110161670206,-14.675702883756607,-11.283904006263526,-9.70729635466179,-8.808731706426899,-8.503445411215713,-7.603313524047598,-6.526698914883303,-5.71609814484077,-5.677469086548672,-3.4144958090917634,-1.761422423070644
1.9170000000001193,0.9961142545946742,-14.683456254116292,-11.289913278257874,-9.712423449929313,-8.813398426279884,-8.507939334901945,-7.607345976477477,-6.53015487018676,-5.719115065030715,-5.680506657896656,-3.4163036028850238,-1.7623526163314946
1.9180000000001192,0.9961183410432343,-14.691209575149484,-11.295922487653089,-9.71755051256037,-8.818065108399242,-8.51243322878205,-7.611378393806505,-6.5336107979305496,-5.722131967132477,-5.6835441888169544,-3.4181113824712113,-1.7632828036338812
1.919000000000119,0.996122421029583,-14.698962846933943,-11.30193163454708,-9.722677542607624,-8.822731752846646,-8.516927092903781,-7.615410776092224,-6.5370666981606,-5.725148851175279,-5.686581679375469,-3.419919147873859,-1.7642129849875947
1.920000000000119,0.9961264945673798,-14.706716069547323,-11.30794071903753,-9.727804540123616,-8.827398359683592,-8.521420927314786,-7.619443123392075,-6.540522570922778,-5.728165717188292,-5.689619129637935,-3.4217268991164635,-1.765143160402404
1.9210000000001188,0.9961305616702489,-14.71446924306709,-11.313949741221938,-9.732931505160758,-8.832064928971453,-8.52591473206266,-7.623475435763329,-6.5439784162628065,-5.731182565200602,-5.692656539669958,-3.42353463622246,-1.7660733298880604
1.9220000000001187,0.9961346223517772,-14.72222236757056,-11.319958701197583,-9.73805843777135,-8.836731460771459,-8.530408507194823,-7.627507713263155,-6.54743423422633,-5.734199395241262,-5.6956939095370025,-3.4253423592152275,-1.7670034934542829
1.9230000000001186,0.9961386766255168,-14.729975443134853,-11.325967599061574,-9.743185338007613,-8.841397955144728,-8.53490225275862,-7.631539955948608,-6.550890024858882,-5.7372162073392445,-5.69873123930438,-3.4271500681181055,-1.7679336511107846
1.9240000000001185,0.9961427245049835,-14.737728469836968,-11.331976434910775,-9.7483122059216,-8.846064412152211,-8.53939596880132,-7.635572163876577,-6.554345788205892,-5.74023300152346,-5.701768529037269,-3.428957762954368,-1.7688638028672399
1.9250000000001184,0.9961467660036568,-14.745481447753724,-11.337985208841886,-9.753439041565304,-8.85073083185478,-8.543889655370052,-7.639604337103891,-6.557801524312694,-5.743249777822762,-5.704805778800696,-3.4307654437472492,-1.7697939487333216
1.9260000000001183,0.9961508011349819,-14.753234376961764,-11.343993920951375,-9.758565844990567,-8.855397214313092,-8.54838331251188,-7.643636475687172,-6.5612572332245005,-5.746266536265928,-5.707842988659546,-3.432573110519916,-1.7707240887186595
1.9270000000001182,0.9961548299123674,-14.760987257537593,-11.350002571335532,-9.763692616249134,-8.860063559587754,-8.552876940273732,-7.647668579682996,-6.564712914986454,-5.749283276881696,-5.7108801586785685,-3.4343807632954992,-1.7716542228328775
1.928000000000118,0.9961588523491869,-14.768740089557564,-11.356011160090453,-9.768819355392665,-8.86472986773918,-8.557370538702472,-7.651700649147752,-6.568168569643574,-5.752299999698715,-5.713917288922373,-3.436188402097077,-1.7725843510855777
1.929000000000118,0.9961628684587785,-14.776492873097817,-11.362019687312007,-9.773946062472648,-8.869396138827684,-8.561864107844825,-7.655732684137761,-6.5716241972407845,-5.755316704745603,-5.716954379455416,-3.4379960269476624,-1.7735144734863324
1.9300000000001178,0.9961668782544457,-14.784245608234404,-11.36802815309588,-9.779072737540515,-8.87406237291344,-8.56635764774744,-7.659764684709174,-6.575079797822907,-5.758333392050887,-5.719991430342029,-3.4398036378702237,-1.7744445900446921
1.9310000000001177,0.9961708817494563,-14.791998295043163,-11.374036557537563,-9.784199380647566,-8.878728570056492,-8.570851158456886,-7.6637966509180275,-6.578535371434674,-5.7613500616430455,-5.7230284416463855,-3.4416112348876893,-1.775374700770205
1.9320000000001176,0.9961748789570436,-14.799750933599794,-11.380044900732347,-9.789325991844978,-8.883394730316736,-8.575344640019578,-7.667828582820263,-6.581990918120693,-5.764366713550501,-5.726065413432538,-3.443418818022919,-1.7763048056723734
1.9330000000001175,0.9961788698904059,-14.807503523979845,-11.38605318277533,-9.79445257118385,-8.888060853753965,-8.579838092481866,-7.671860480471682,-6.585446437925493,-5.767383347801607,-5.72910234576439,-3.4452263872987396,-1.7772349047606932
1.9340000000001174,0.9961828545627067,-14.8152560662587,-11.392061403761407,-9.799579118715146,-8.892726940427824,-8.584331515890025,-7.6758923439279405,-6.588901930893504,-5.770399964424656,-5.732139238705697,-3.447033942737913,-1.7781649980446381
1.9350000000001173,0.9961868329870749,-14.823008560511566,-11.398069563785274,-9.804705634489725,-8.897392990397819,-8.588824910290194,-7.679924173244613,-6.592357397069042,-5.773416563447884,-5.735176092320097,-3.4488414843631547,-1.7790950855336605
1.9360000000001172,0.9961908051766051,-14.830761006813534,-11.404077662941425,-9.809832118558345,-8.902059003723375,-8.593318275728388,-7.683955968477133,-6.595812836496333,-5.77643314489946,-5.738212906671073,-3.4506490121971294,-1.7800251672371867
1.937000000000117,0.9961947711443573,-14.838513405239494,-11.410085701324196,-9.814958570971642,-8.906724980463709,-8.597811612250615,-7.687987729680824,-6.599268249219512,-5.779449708807497,-5.74124968182197,-3.452456526262461,-1.7809552431646338
1.938000000000117,0.9961987309033576,-14.846265755864211,-11.41609367902767,-9.82008499178016,-8.911390920677976,-8.602304919902702,-7.6920194569108515,-6.6027236352825955,-5.78246625520005,-5.744286417836014,-3.4542640265817077,-1.781885313325383
1.9390000000001169,0.9962026844665975,-14.854018058762295,-11.422101596145803,-9.825211381034318,-8.916056824425187,-8.606798198730408,-7.696051150222319,-6.6061789947295315,-5.785482784105109,-5.747323114776269,-3.4560715131773914,-1.7828153777288067
1.9400000000001167,0.9962066318470344,-14.861770314008169,-11.428109452772297,-9.830337738784442,-8.92072269176418,-8.611291448779397,-7.700082809670148,-6.6096343276041285,-5.788499295550599,-5.750359772705676,-3.45787898607197,-1.7837454363842522
1.9410000000001166,0.996210573057592,-14.869522521676116,-11.434117249000694,-9.83546406508073,-8.925388522753737,-8.61578467009522,-7.704114435309198,-6.613089633950138,-5.7915157895644,-5.753396391687036,-3.4596864452878666,-1.784675489301047
1.9420000000001165,0.9962145081111599,-14.877274681840294,-11.440124984924335,-9.840590359973296,-8.930054317452452,-8.620277862723375,-7.70814602719417,-6.616544913811192,-5.794532266174321,-5.756432971783012,-3.461493890847449,-1.7856055364884993
1.9430000000001164,0.9962184370205944,-14.885026794574665,-11.446132660636371,-9.845716623512143,-8.934720075918834,-8.624771026709197,-7.712177585379659,-6.6200001672308355,-5.797548725408111,-5.759469513056138,-3.4633013227730265,-1.7865355779558922
1.9440000000001163,0.9962223597987179,-14.892778859953054,-11.452140276229757,-9.850842855747143,-8.939385798211223,-8.62926416209798,-7.7162091099201415,-6.623455394252496,-5.800565167293467,-5.762506015568821,-3.4651087410868797,-1.7874656137125005
1.9450000000001162,0.9962262764583191,-14.900530878049146,-11.45814783179726,-9.85596905672809,-8.944051484387886,-8.633757268934911,-7.720240600869974,-6.626910594919543,-5.803581591858018,-5.765542479383297,-3.4669161458112177,-1.7883956437675617
1.946000000000116,0.996230187012153,-14.908282848936452,-11.464155327431447,-9.861095226504665,-8.94871713450691,-8.638250347265046,-7.724272058283384,-6.630365769275217,-5.806597999129341,-5.768578904561709,-3.4687235369682154,-1.789325668130308
1.947000000000116,0.9962340914729427,-14.916034772688327,-11.470162763224732,-9.866221365126433,-8.953382748626295,-8.642743397133403,-7.728303482214507,-6.633820917362669,-5.80961438913495,-5.771615291166043,-3.4705309145799914,-1.7902556868099413
1.9480000000001159,0.9962379898533762,-14.923786649377996,-11.47617013926927,-9.871347472642858,-8.958048326803898,-8.647236418584855,-7.732334872717353,-6.6372760392249655,-5.812630761902304,-5.7746516392581535,-3.472338278668623,-1.7911856998156521
1.9490000000001158,0.9962418821661095,-14.931538479078517,-11.482177455657125,-9.876473549103295,-8.962713869097438,-8.65172941166419,-7.736366229845783,-6.640731134905071,-5.815647117458799,-5.77768794889977,-3.474145629256131,-1.792115707156605
1.9500000000001156,0.9962457684237653,-14.939290261862814,-11.488184712480058,-9.881599594557015,-8.967379375564546,-8.65622237641613,-7.740397553653593,-6.644186204445846,-5.81866345583177,-5.780724220152477,-3.4759529663644897,-1.7930457088419398
1.9510000000001155,0.9962496486389342,-14.947041997803623,-11.494191909829729,-9.886725609053155,-8.9720448462627,-8.660715312885282,-7.744428844194425,-6.647641247890073,-5.821679777048504,-5.783760453077738,-3.4777602900156337,-1.7939757048807918
1.9520000000001154,0.9962535228241721,-14.95479368697356,-11.500199047797574,-9.89185159264076,-8.97671028124926,-8.665208221116144,-7.7484601015217915,-6.65109626528043,-5.824696081136226,-5.786796647736877,-3.4795676002314337,-1.7949056952822617
1.9530000000001153,0.9962573909920039,-14.962545329445094,-11.506206126474853,-9.896977545368776,-8.981375680581458,-8.669701101153143,-7.752491325689144,-6.654551256659499,-5.827712368122093,-5.789832804191088,-3.4813748970337275,-1.7958356800554374
1.9540000000001152,0.9962612531549215,-14.970296925290514,-11.512213145952627,-9.90210346728604,-8.986041044316414,-8.67419395304062,-7.756522516749776,-6.658006222069768,-5.83072863803322,-5.792868922501426,-3.4831821804442957,-1.7967656592093897
1.955000000000115,0.9962651093253839,-14.978048474582005,-11.518220106321783,-9.90722935844128,-8.99070637251112,-8.678686776822786,-7.76055367475688,-6.661461161553643,-5.83374489089665,-5.795905002728835,-3.4849894504848735,-1.7976956327531566
1.956000000000115,0.9962689595158181,-14.985799977391546,-11.52422700767301,-9.91235521888313,-8.995371665222441,-8.683179572543796,-7.764584799763535,-6.6649160751534255,-5.836761126739373,-5.798941044934105,-3.4867967071771475,-1.7986256006957728
1.9570000000001149,0.9962728037386187,-14.993551433791026,-11.530233850096842,-9.917481048660123,-9.000036922507121,-8.687672340247683,-7.768615891822693,-6.668370962911325,-5.839777345588334,-5.801977049177905,-3.4886039505427626,-1.7995555630462468
1.9580000000001148,0.9962766420061479,-15.001302843852121,-11.536240633683587,-9.922606847820658,-9.004702144421781,-8.692165079978432,-7.772646950987183,-6.671825824869449,-5.8427935474704,-5.805013015520778,-3.4904111806033105,-1.8004855198135616
1.9590000000001146,0.9962804743307362,-15.00905420764644,-11.54224735852338,-9.927732616413087,-9.00936733102292,-8.696657791779852,-7.776677977309758,-6.67528066106984,-5.845809732412392,-5.808048944023131,-3.4922183973803347,-1.801415471006689
1.9600000000001145,0.9962843007246819,-15.016805525245362,-11.548254024706191,-9.93285835448561,-9.01403248236694,-8.701150475695753,-7.7807089708430395,-6.678735471554417,-5.848825900441078,-5.8110848347452455,-3.4940256008953368,-1.8023454166345774
1.9610000000001144,0.996288121200251,-15.024556796720166,-11.554260632321792,-9.937984062086349,-9.018697598510064,-8.705643131769795,-7.784739931639513,-6.682190256365023,-5.851842051583159,-5.8141206877472715,-3.4958327911697653,-1.803275356706158
1.9620000000001143,0.9962919357696784,-15.032308022141988,-11.560267181459775,-9.943109739263324,-9.023362679508455,-8.710135760045581,-7.788770859751583,-6.685645015543409,-5.854858185865295,-5.8171565030892225,-3.497639968225031,-1.804205291230344
1.9630000000001142,0.9962957444451677,-15.040059201581794,-11.566273672209554,-9.948235386064438,-9.028027725418132,-8.71462836056658,-7.792801755231526,-6.68909974913123,-5.857874303314061,-5.8201922808309945,-3.499447132082488,-1.8051352202160218
1.964000000000114,0.996299547238889,-15.047810335110412,-11.572280104660342,-9.953361002537504,-9.032692736294972,-8.719120933376233,-7.796832618131509,-6.69255445717005,-5.8608904039560095,-5.823228021032364,-3.501254282763449,-1.806065143672066
1.965000000000114,0.996303344162983,-15.055561422798533,-11.578286478901193,-9.958486588730242,-9.037357712194762,-8.723613478517798,-7.800863448503572,-6.696009139701341,-5.863906487817615,-5.826263723752946,-3.503061420289181,-1.8069950616073314
1.9660000000001139,0.9963071352295579,-15.063312464716688,-11.584292795020975,-9.963612144690254,-9.042022653173168,-8.728105996034536,-7.804894246399668,-6.699463796766486,-5.866922554925303,-5.829299389052267,-3.5048685446809005,-1.8079249740306518
1.9670000000001138,0.9963109204506909,-15.07106346093527,-11.59029905310837,-9.968737670465057,-9.04668755928572,-8.732598485969572,-7.808925011871624,-6.702918428406781,-5.869938605305445,-5.832335016989701,-3.5066756559597807,-1.8088548809508374
1.9680000000001137,0.996314699838428,-15.078814411524542,-11.596305253251874,-9.97386316610205,-9.051352430587835,-8.737090948365942,-7.812955744971157,-6.706373034663425,-5.872954638984351,-5.835370607624512,-3.508482754146948,-1.809784782376691
1.9690000000001135,0.9963184734047837,-15.086565316554578,-11.602311395539814,-9.978988631648553,-9.056017267134822,-8.741583383266587,-7.81698644574988,-6.709827615577521,-5.875970655988278,-5.8384061610158255,-3.5102898392634847,-1.8107146783169845
1.9700000000001134,0.9963222411617423,-15.094316176095381,-11.60831748006035,-9.984114067151774,-9.060682068981855,-8.746075790714395,-7.8210171142592975,-6.7132821711901025,-5.878986656343426,-5.841441677222637,-3.5120969113304277,-1.8116445687804819
1.9710000000001133,0.9963260031212563,-15.102066990216734,-11.614323506901425,-9.989239472658818,-9.065346836184009,-8.750568170752109,-7.8250477505507785,-6.7167367015420965,-5.882002640075952,-5.844477156303834,-3.513903970368764,-1.8125744537759192
1.9720000000001132,0.9963297592952485,-15.109817758988337,-11.620329476150825,-9.99436484821671,-9.070011568796225,-8.755060523422406,-7.829078354675592,-6.720191206674348,-5.885018607211934,-5.847512598318158,-3.5157110163994347,-1.8135043333120102
1.973000000000113,0.9963335096956094,-15.117568482479689,-11.626335387896185,-9.999490193872344,-9.07467626687333,-8.759552848767912,-7.833108926684934,-6.723645686627596,-5.888034557777417,-5.850548003324248,-3.517518049443343,-1.8144342073974709
1.974000000000113,0.9963372543342003,-15.125319160760215,-11.63234124222492,-10.00461550967255,-9.079340930470046,-8.764045146831108,-7.837139466629846,-6.727100141442526,-5.891050491798382,-5.853583371380597,-3.5193250695213396,-1.8153640760409735
1.9750000000001129,0.9963409932228513,-15.133069793899137,-11.63834703922427,-10.009740795664039,-9.084005559640955,-8.768537417654407,-7.8411699745612715,-6.730554571159694,-5.894066409300747,-5.856618702545581,-3.5211320766542302,-1.8162939392511852
1.9760000000001128,0.9963447263733622,-15.14082038196559,-11.64435277898134,-10.014866051893422,-9.088670154440553,-8.773029661280129,-7.845200450530057,-6.7340089758196005,-5.897082310310402,-5.859653996877455,-3.5229390708627815,-1.8172237970367522
1.9770000000001127,0.9963484537975023,-15.148570925028485,-11.65035846158302,-10.019991278407215,-9.093334714923195,-8.777521877750539,-7.849230894586924,-6.737463355462632,-5.90009819485315,-5.862689254434351,-3.524746052167707,-1.818153649406304
1.9780000000001126,0.9963521755070113,-15.156321423156701,-11.656364087116026,-10.025116475251865,-9.09799924114313,-8.782014067107768,-7.853261306782511,-6.7409177101291045,-5.903114062954763,-5.865724475274284,-3.526553020589684,-1.819083496368447
1.9790000000001124,0.9963558915135977,-15.164071876418884,-11.662369655666938,-10.03024164247367,-9.10266373315449,-8.786506229393895,-7.857291687167325,-6.744372039859244,-5.906129914640945,-5.868759659455119,-3.5283599761493383,-1.8200133379317731
1.9800000000001123,0.9963596018289408,-15.171822284883609,-11.668375167322106,-10.035366780118874,-9.107328191011304,-8.790998364650882,-7.861322035791749,-6.747826344693181,-5.909145749937359,-5.871794807034624,-3.5301669188672586,-1.8209431741048523
1.9810000000001122,0.9963633064646895,-15.179572648619237,-11.674380622167739,-10.040491888233593,-9.11199261476745,-8.79549047292061,-7.865352352706117,-6.751280624670964,-5.912161568869598,-5.874829918070444,-3.531973848763972,-1.82187300489624
1.9820000000001121,0.9963670054324631,-15.187322967694065,-11.680386020289863,-10.045616966863879,-9.116657004476739,-8.799982554244894,-7.869382637960601,-6.754734879832553,-5.915177371463216,-5.877864992620079,-3.5337807658599862,-1.8228028303144737
1.983000000000112,0.9963706987438509,-15.19507324217621,-11.686391361774335,-10.050742016055656,-9.121321360192834,-8.80447460866545,-7.87341289160528,-6.758189110217826,-5.918193157743707,-5.880900030740938,-3.535587670175744,-1.823732650368064
1.984000000000112,0.9963743864104125,-15.202823472133637,-11.692396646706847,-10.055867035854776,-9.125985681969299,-8.808966636223893,-7.877443113690158,-6.7616433158665705,-5.921208927736506,-5.883935032490288,-3.537394561731659,-1.82466246506552
1.9850000000001118,0.996378068443678,-15.210573657634223,-11.698401875172882,-10.060992026306977,-9.130649969859576,-8.813458636961757,-7.881473304265084,-6.765097496818481,-5.924224681467012,-5.886969997925286,-3.5392014405480876,-1.8255922744153112
1.9860000000001117,0.9963817448551481,-15.218323798745656,-11.704407047257797,-10.066116987457923,-9.135314223917018,-8.817950610920525,-7.88550346337983,-6.768551653113174,-5.927240418960555,-5.890004927102953,-3.541008306645351,-1.8265220784259075
1.9870000000001116,0.9963854156562938,-15.22607389553552,-11.710412163046753,-10.071241919353149,-9.139978444194814,-8.822442558141557,-7.889533591084059,-6.7720057847901876,-5.930256140242414,-5.893039820080205,-3.542815160043725,-1.8274518771057533
1.9880000000001115,0.9963890808585569,-15.233823948071233,-11.716417222624735,-10.07636682203814,-9.144642630746098,-8.826934478666134,-7.893563687427326,-6.775459891888956,-5.9332718453378215,-5.896074676913827,-3.5446220007634377,-1.828381670463274
1.9890000000001113,0.99639274047335,-15.241573956420096,-11.722422226076567,-10.081491695558237,-9.149306783623848,-8.831426372535432,-7.897593752459065,-6.778913974448839,-5.936287534271944,-5.899109497660494,-3.54642882882468,-1.8293114585068775
1.9900000000001112,0.996396394512057,-15.249323920649283,-11.728427173486917,-10.086616539958731,-9.153970902880966,-8.835918239790603,-7.901623786228644,-6.78236803250912,-5.9393032070699245,-5.90214428237676,-3.5482356442475975,-1.830241241244957
1.9910000000001111,0.9964000429860314,-15.257073840825804,-11.73443206494025,-10.09174135528479,-9.158634988570197,-8.840410080472658,-7.9056537887852905,-6.7858220661089685,-5.942318863756817,-5.905179031119045,-3.5500424470522907,-1.831171018685886
1.992000000000111,0.9964036859065994,-15.264823717016538,-11.740436900520892,-10.096866141581494,-9.163299040744228,-8.844901894622534,-7.9096837601781464,-6.789276075287505,-5.945334504357647,-5.908213743943678,-3.551849237258815,-1.8321007908380151
1.993000000000111,0.9964073232850573,-15.272573549288257,-11.746441680312962,-10.101990898893837,-9.167963059455591,-8.849393682281088,-7.913713700456229,-6.792730060083737,-5.948350128897378,-5.911248420906834,-3.5536560148871876,-1.8330305577096853
1.9940000000001108,0.9964109551326724,-15.280323337707571,-11.752446404400464,-10.107115627266717,-9.172627044756734,-8.853885443489112,-7.917743609668478,-6.796184020536611,-5.951365737400934,-5.914283062064611,-3.555462779957383,-1.8339603193092167
1.9950000000001107,0.9964145814606844,-15.288073082340961,-11.758451072867178,-10.112240326744931,-9.177290996699972,-8.858377178287279,-7.921773487863706,-6.799637956684965,-5.9543813298931685,-5.917317667472946,-3.5572695324893253,-1.8348900756449078
1.9960000000001106,0.9964182022803034,-15.29582278325476,-11.764455685796776,-10.117364997373182,-9.181954915337549,-8.8628688867162,-7.925803335090665,-6.803091868567575,-5.957396906398893,-5.920352237187683,-3.559076272502907,-1.8358198267250498
1.9970000000001105,0.9964218176027114,-15.303572440515207,-11.77046024327268,-10.122489639196093,-9.186618800721538,-8.867360568816398,-7.929833151397928,-6.806545756223123,-5.960412466942873,-5.923386771264556,-3.5608830000179688,-1.836749572557904
1.9980000000001104,0.9964254274390617,-15.311322054188365,-11.776464745378235,-10.127614252258196,-9.191282652903949,-8.871852224628315,-7.933862936834045,-6.809999619690211,-5.9634280115498095,-5.926421269759169,-3.562689715054318,-1.8376793131517257
1.9990000000001102,0.9964290318004796,-15.31907162434017,-11.782469192196547,-10.132738836603911,-9.195946471936685,-8.87634385419231,-7.937892691447416,-6.81345345900735,-5.966443540244365,-5.929455732726998,-3.5644964176317027,-1.8386090485147342
2.00000000000011,0.9964326306980618,-15.326821151036455,-11.788473583810621,-10.137863392277584,-9.200610257871503,-8.88083545754863,-7.941922415286353,-6.816907274212977,-5.9694590530511356,-5.932490160223427,-3.5663031077698517,-1.8395387786551605
2.00100000000011,0.9964362241428769,-15.334570634342876,-11.79447792030324,-10.14298791932346,-9.205274010760098,-8.885327034737507,-7.9459521083990685,-6.820361065345447,-5.972474549994691,-5.935524552303702,-3.5681097854884345,-1.8404685035811912
2.00200000000011,0.9964398121459658,-15.342320074325,-11.800482201757049,-10.14811241778569,-9.209937730654012,-8.889818585799038,-7.94998177083366,-6.823814832443029,-5.975490031099523,-5.938558909022979,-3.5699164508070838,-1.841398223301011
2.00300000000011,0.9964433947183406,-15.350069471048236,-11.806486428254514,-10.15323688770835,-9.214601417604698,-8.894310110773224,-7.954011402638144,-6.827268575543908,-5.978505496390087,-5.941593230436274,-3.5717231037453985,-1.8423279378227788
2.0040000000001097,0.9964469718709864,-15.357818824577864,-11.812490599877961,-10.158361329135396,-9.219265071663513,-8.898801609700032,-7.958041003860419,-6.830722294686196,-5.981520945890786,-5.944627516598506,-3.5735297443229177,-1.8432576471546416
2.0050000000001096,0.9964505436148596,-15.365568134979016,-11.818494716709516,-10.16348574211072,-9.223928692881683,-8.903293082619294,-7.9620705745482985,-6.834175989907901,-5.984536379625968,-5.947661767564454,-3.57533637255915,-1.844187351304725
2.0060000000001095,0.9964541099608893,-15.373317402316754,-11.824498778831169,-10.168610126678114,-9.228592281310352,-8.907784529570804,-7.96610011474947,-6.837629661246979,-5.987551797619941,-5.950695983388814,-3.5771429884735704,-1.8451170502811467
2.0070000000001094,0.9964576709199772,-15.381066626655926,-11.83050278632474,-10.173734482881285,-9.23325583700053,-8.912275950594289,-7.97012962451155,-6.84108330874129,-5.990567199896945,-5.953730164126146,-3.578949592085597,-1.8460467440919943
2.0080000000001093,0.996461226502997,-15.388815808061302,-11.836506739271885,-10.178858810763835,-9.237919360003149,-8.916767345729323,-7.974159103882041,-6.844536932428607,-5.9935825864811925,-5.956764309830907,-3.5807561834146173,-1.8469764327453482
2.009000000000109,0.9964647767207945,-15.396564946597532,-11.84251063775409,-10.183983110369283,-9.242582850368994,-8.921258715015457,-7.978188552908343,-6.847990532346637,-5.996597957396822,-5.95979842055743,-3.582562762479967,-1.847906116249264
2.010000000000109,0.9964683215841892,-15.404314042329085,-11.848514481852698,-10.18910738174107,-9.247246308148796,-8.925750058492154,-7.982217971637766,-6.851444108532992,-5.999613312667946,-5.962832496359947,-3.584369329300956,-1.8488357946117897
2.011000000000109,0.9964718611039721,-15.412063095320327,-11.854518271648873,-10.194231624922539,-9.251909733393136,-8.930241376198781,-7.986247360117506,-6.854897661025211,-6.002628652318606,-5.965866537292561,-3.5861758838968405,-1.8497654678409485
2.012000000000109,0.9964753952909081,-15.419812105635526,-11.860522007223615,-10.199355839956928,-9.256573126152507,-8.93473266817463,-7.990276718394671,-6.858351189860752,-6.0056439763728084,-5.968900543409282,-3.5879824262868407,-1.8506951359447497
2.0130000000001087,0.9964789241557341,-15.427561073338776,-11.86652568865778,-10.204480026887422,-9.261236486477317,-8.939223934458898,-7.994306046516288,-6.861804695076998,-6.008659284854505,-5.971934514763992,-3.5897889564901324,-1.8516247989311865
2.0140000000001086,0.9964824477091598,-15.435309998494043,-11.872529316032063,-10.209604185757065,-9.265899814417812,-8.943715175090738,-7.998335344529229,-6.865258176711239,-6.011674577787591,-5.974968451410471,-3.5915954745258563,-1.8525544568082337
2.0150000000001085,0.9964859659618686,-15.443058881165191,-11.878532889426955,-10.214728316608868,-9.270563110024181,-8.948206390109208,-8.002364612480324,-6.868711634800692,-6.014689855195928,-5.978002353402371,-3.5934019804131117,-1.853484109583848
2.0160000000001084,0.9964894789245166,-15.450807721415961,-11.884536408922857,-10.219852419485726,-9.275226373346515,-8.952697579553265,-8.006393850416304,-6.872165069382509,-6.017705117103316,-5.981036220793258,-3.595208474170952,-1.854413757265972
2.0170000000001083,0.9964929866077329,-15.458556519309928,-11.890539874599956,-10.224976494430445,-9.279889604434763,-8.957188743461804,-8.01042305838376,-6.875618480493741,-6.020720363533513,-5.984070053636562,-3.5970149558183984,-1.8553433998625328
2.018000000000108,0.9964964890221202,-15.466305274910582,-11.896543286538307,-10.230100541485742,-9.284552803338787,-8.961679881873641,-8.014452236429216,-6.8790718681713665,-6.023735594510215,-5.987103851985617,-3.598821425374421,-1.8562730373814398
2.019000000000108,0.9964999861782544,-15.474053988281243,-11.90254664481781,-10.235224560694267,-9.289215970108359,-8.966170994827536,-8.0184813845991,-6.882525232452297,-6.026750810057097,-5.990137615893638,-3.6006278828579634,-1.8572026698305868
2.020000000000108,0.9965034780866847,-15.481802659485147,-11.908549949518175,-10.24034855209854,-9.293879104793128,-8.970662082362098,-8.022510502939731,-6.885978573373349,-6.029766010197753,-5.993171345413744,-3.602434328287918,-1.8581322972178407
2.021000000000108,0.9965069647579337,-15.48955128858538,-11.914553200718988,-10.24547251574105,-9.298542207442647,-8.975153144515936,-8.026539591497336,-6.889431890971275,-6.032781194955747,-5.996205040598922,-3.6042407616831382,-1.8590619195510711
2.0220000000001077,0.9965104462024976,-15.497299875644892,-11.920556398499674,-10.250596451664146,-9.303205278106365,-8.97964418132755,-8.03056865031804,-6.8928851852827275,-6.03579636435459,-5.999238701502068,-3.606047183062448,-1.8599915368381144
2.0230000000001076,0.9965139224308468,-15.505048420726537,-11.926559542939469,-10.255720359910129,-9.307868316833641,-8.984135192835343,-8.034597679447891,-6.896338456344315,-6.038811518417757,-6.002272328175948,-3.6078535924446227,-1.860921149086801
2.0240000000001075,0.9965173934534246,-15.512796923893008,-11.932562634117483,-10.260844240521187,-9.312531323673692,-8.988626179077674,-8.038626678932825,-6.899791704192541,-6.04182665716864,-6.005305920673246,-3.609659989848389,-1.8618507563049373
