K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
0.68100000000022,0.9486157989383143,-4.731670318259372,-4.025717977349894,-3.367791118494805,-3.0328471866671447,-2.910966316537954,-2.60724774275564,-2.1920549002906307,-1.893855459902259,-1.31451577109351,-1.1714513193589826,-0.5386781937980241
0.68200000000022,0.9487836859870792,-4.739520175926389,-4.0323898453923075,-3.373469805214152,-3.037885280891845,-2.9158312486954485,-2.611968125399985,-2.1960303205599194,-1.897341698256246,-1.3169563840368848,-1.1735789341670777,-0.5396445861243238
0.68300000000022,0.9489507124953489,-4.747368393156335,-4.0390605885820365,-3.3791473422127867,-3.042922589217554,-2.920694763937481,-2.6166861513677255,-2.2000042431107674,-1.9008259989973117,-1.3193957405782015,-1.1757054742610216,-0.5406105044410692
0.68400000000022,0.9491168846453545,-4.755214979290187,-4.045730212394632,-3.3848237348824757,-3.0479591146485925,-2.9255568717964664,-2.621401837343914,-2.203976675922442,-1.9043083768937672,-1.3218338495069555,-1.1778309477083735,-0.5415759523539909
0.68500000000022,0.9492822085607513,-4.763059943590685,-4.052398722264216,-3.3904989885793833,-3.052994860169238,-2.930417581720402,-2.626115199856103,-2.207947626919734,-1.9077888465596804,-1.324270719526461,-1.1799553624909114,-0.5425409334301595
0.68600000000022,0.9494466903073248,-4.770903295243205,-4.0590661235839285,-3.396173108624418,-3.0580298287440417,-2.9352769030737704,-2.63082625527615,-2.211917103973373,-1.9112674224568698,-1.3267063592549628,-1.182078726505841,-0.5435054511985278
0.68700000000022,0.9496103358936809,-4.778745043356649,-4.0657324217064,-3.401846100303559,-3.063064023318146,-2.9401348451384184,-2.6355350198220235,-2.2158851149005225,-1.9147441188968775,-1.3291407772266999,-1.1842010475669429,-0.5444695091504567
0.68800000000022,0.9497731512719312,-4.786585196964326,-4.072397621944206,-3.4075179688681883,-3.0680974468175948,-2.944991417114416,-2.64024150955958,-2.219851667465208,-1.9182189500429143,-1.3315739818929695,-1.1863223334057333,-0.5454331107402409
0.68900000000022,0.9499351423383648,-4.794423765024805,-4.079061729570305,-3.4131887195353907,-3.0731301021496304,-2.949846628120918,-2.6449457404043115,-2.223816769378778,-1.9216919299117619,-1.3340059816231624,-1.1884425916725723,-0.5463962593856077
0.69000000000022,0.950096314934112,-4.802260756422778,-4.085724749818488,-3.418858357488293,-3.0781619922029932,-2.95470048719702,-2.6496477281230666,-2.2277804283003357,-1.9251630723756692,-1.3364367847057925,-1.1905618299377907,-0.5473589584682266
0.69100000000022,0.9502566748457966,-4.810096179969865,-4.092386687883804,-3.42452688787636,-3.083193119848204,-2.959553003302587,-2.6543474883357727,-2.2317426518371857,-1.928632391164194,-1.3388663993495127,-1.1926800556927675,-0.5483212113341934
0.69200000000022,0.9504162278061811,-4.8179300444054665,-4.099047548922993,-3.4301943158157084,-3.088223487937845,-2.964404185319077,-2.659045036517093,-2.2357034475452506,-1.932099899866041,-1.341294833684093,-1.194797276351,-0.5492830212945264
0.69300000000022,0.9505749794948001,-4.825762358397544,-4.105707338054888,-3.4358606463894037,-3.0932530993068306,-2.9692540420503697,-2.6637403879981005,-2.2396628229295166,-1.9355656119308506,-1.3437220957614158,-1.1969134992491641,-0.5502443916256364
0.69400000000022,0.9507329355385862,-4.833593130543464,-4.112366060360853,-3.441525884647771,-3.09828195677268,-2.9741025822235643,-2.668433557967914,-2.243620785444443,-1.9390295406709834,-1.3461481935564388,-1.1990287316481425,-0.5512053255697895
0.69500000000022,0.9508901015124865,-4.84142236937073,-4.119023720885171,-3.447190035608679,-3.1033100631357695,-2.9789498144897824,-2.6731245614753028,-2.247577342494375,-1.9424916992632506,-1.3485731349681311,-1.201142980734043,-0.5521658263355735
0.69600000000022,0.9510464829400698,-4.849250083337802,-4.125680324635458,-3.4528531042578385,-3.1083374211795984,-2.9837957474249492,-2.6778134134302873,-2.2515325014339687,-1.9459521007506544,-1.3509969278204235,-1.203256253619208,-0.5531258970983597
0.69700000000022,0.9512020852941244,-4.857076280834843,-4.132335876583051,-3.458515095549085,-3.113364033671024,-2.9886403895305858,-2.682500128605707,-2.2554862695685975,-1.9494107580440663,-1.3534195798631226,-1.205368557343187,-0.5540855410007285
0.69800000000022,0.9513569139972496,-4.864900970184474,-4.138990381663392,-3.4641760144046723,-3.1183899033605087,-2.9934837492345605,-2.6871847216387748,-2.259438654154746,-1.9528676839239028,-1.3558410987728151,-1.207479898873714,-0.5550447611529222
0.69900000000022,0.9515109744224376,-4.872724159642516,-4.145643844776435,-3.4698358657155386,-3.123415032982362,-2.9983258348918684,-2.691867207032602,-2.263389662400418,-1.95632289104177,-1.3582614921537772,-1.2095902851076556,-0.5560035606332763
0.70000000000022,0.9516642718936449,-4.880545857398737,-4.152296270786989,-3.4754946543416048,-3.128439425254963,-3.0031666547853657,-2.6965475991577152,-2.2673393014655323,-1.9597763919220832,-1.3606807675388277,-1.2116997228719488,-0.5569619424886315
0.70100000000022,0.9518168116863596,-4.888366071577542,-4.158947664525133,-3.4811523851120256,-3.1334630828809904,-3.0080062171265207,-2.701225912253536,-2.271287578462298,-1.963228198963665,-1.363098932390222,-1.2138082189245252,-0.5579199097347616
0.70200000000022,0.9519685990281586,-4.896184810238719,-4.165598030786531,-3.48680906282547,-3.1384860085476416,-3.012844530056147,-2.705902160429856,-2.275234500455627,-1.9666783244413155,-1.3655159941004884,-1.2159157799552136,-0.5588774653567822
0.70300000000022,0.9521196390992557,-4.904002081378135,-4.172247374332845,-3.4924646922503957,-3.1435082049268477,-3.0176816016451236,-2.7105763576682946,-2.279180074463494,-1.9701267805073661,-1.3679319599932793,-1.2180224125866361,-0.5598346123095501
0.70400000000022,0.9522699370330446,-4.9118178929283935,-4.17889569989206,-3.4981192781252948,-3.148529674675477,-3.0225174398951244,-2.7152485178237242,-2.283124307457325,-1.9735735791932045,-1.3703468373241923,-1.2201281233750811,-0.5607913535180653
0.70500000000022,0.952419497916633,-4.9196322527595795,-4.1855430121588455,-3.5037728251589733,-3.1535504204355567,-3.0273520527393134,-2.7199186546256824,-2.2870672063623796,-1.977018732410777,-1.372760633281596,-1.2222329188113723,-0.5617476918778559
0.70600000000022,0.9525683267913679,-4.927445168679865,-4.192189315794906,-3.509425338030788,-3.15857044483445,-3.0321854480430344,-2.7245867816797604,-2.291008778058091,-1.9804622519540738,-1.3751733549874248,-1.2243368053217107,-0.5627036302553609
0.70700000000022,0.9527164286533566,-4.935256648436222,-4.198834615429307,-3.515076821390924,-3.1635897504850727,-3.037017633604547,-2.729252912469003,-2.2949490293784796,-1.9839041495005965,-1.3775850094979836,-1.2264397892685226,-0.5636591714883243
0.70800000000022,0.9528638084539782,-4.943066699715054,-4.205478915658831,-3.5207272798606253,-3.1686083399860667,-3.0418486171556522,-2.733917060355239,-2.2988879671124725,-1.987344436612785,-1.3799956038047145,-1.228541876951272,-0.5646143183861483
0.70900000000022,0.9530104711003878,-4.95087533014285,-4.212122221048303,-3.526376718032447,-3.173626215921996,-3.0466784063624117,-2.7385792385804413,-2.302825598004294,-1.9907831247394445,-1.3824051448349783,-1.2306430746072692,-0.5655690737302634
0.71000000000022,0.9531564214560159,-4.958682547286811,-4.218764536130904,-3.532025140470512,-3.1786433808635275,-3.0515070088257956,-2.7432394602680428,-2.306761928753799,-1.9942202252171428,-1.3848136394528103,-1.232743388412479,-0.5665234402745034
0.71100000000022,0.9533016643410586,-4.966488358655491,-4.225405865408512,-3.537672551710739,-3.1836598373676064,-3.0563344320823482,-2.747897738424236,-2.31069696601684,-1.9976557492715898,-1.3872210944596604,-1.2348428244822913,-0.5674774207454389
0.71200000000022,0.9534462045329618,-4.974292771699403,-4.232046213352012,-3.543318956261085,-3.1886755879776274,-3.061160683604834,-2.7525540859392787,-2.314630716405607,-2.0010897080189953,-1.3896275165951428,-1.2369413888723042,-0.568431017842739
0.71300000000022,0.9535900467668998,-4.982095793811642,-4.238685584401613,-3.548964358601788,-3.193690635223611,-3.065985770802906,-2.7572085155887565,-2.318563186488983,-2.004522112467402,-1.3920329125377515,-1.2390390875790793,-0.5693842342395197
0.71400000000022,0.9537331957362463,-4.989897432328483,-4.245323982967154,-3.554608763185588,-3.1987049816223627,-3.0708097010237116,-2.7618610400348342,-2.322494382792875,-2.007952973518013,-1.394437288905581,-1.241135926540885,-0.5703370725826582
0.71500000000022,0.9538756560930379,-4.997697694529963,-4.2519614134284005,-3.5602521744379714,-3.2037186296776383,-3.0756324815525353,-2.766511671827512,-2.3264243118005536,-2.011382301966484,-1.396840652257026,-1.2432319116384407,-0.5712895354931627
0.71600000000022,0.9540174324484346,-5.005496587640492,-4.2585978801353725,-3.565894596757389,-3.208731581880296,-3.0804541196134356,-2.7711604234058296,-2.3303529799529943,-2.0148101085042165,-1.3992430090914885,-1.2453270486956376,-0.5722416255664641
0.71700000000022,0.9541585293731708,-5.013294118829402,-4.265233387408601,-3.571536034515481,-3.2137438407084606,-3.085274622369848,-2.775807307099097,-2.334280393649207,-2.0182364037196048,-1.4016443658500481,-1.2474213434802497,-0.573193345372764
0.71800000000022,0.9542989513980011,-5.021090295211553,-4.271867939539463,-3.577176492057316,-3.2187554086276653,-3.0900939969251877,-2.7804523351280657,-2.3382065592465593,-2.0216611980993027,-1.4040447289161495,-1.2495148017046427,-0.5741446974573338
0.71900000000022,0.9544387030141415,-5.02888512384785,-4.2785015407904385,-3.5828159737015803,-3.2237662880910034,-3.0949122503234725,-2.785095519606127,-2.3421314830611153,-2.0250845020294235,-1.4064441046162606,-1.251607429026461,-0.5750956843408446
0.72000000000022,0.9545777886737025,-5.036678611745855,-4.285134195395416,-3.588454483740822,-3.228776481539266,-3.09972938954989,-2.7897368725404523,-2.3460551713679365,-2.028506325796782,-1.4088424992205293,-1.253699231049306,-0.5760463085196595
0.72100000000022,0.9547162127901181,-5.0444707658602805,-4.291765907559947,-3.594092026441661,-3.233785991401094,-3.104545421531419,-2.7943764058331677,-2.349977630401422,-2.031926679590054,-1.4112399189434435,-1.2557902133234158,-0.5769965724661505
0.72200000000022,0.9548539797385682,-5.052261593093566,-4.298396681461558,-3.5997286060449873,-3.238794820093105,-3.1093603531373835,-2.799014131282464,-2.3538988663556086,-2.0353455735009836,-1.4136363699444456,-1.2578803813463164,-0.5779464786289888
0.72300000000022,0.9549910938563959,-5.060051100296398,-4.305026521249991,-3.6053642267661843,-3.2438029700200315,-3.1141741911800427,-2.803650060583731,-2.357818885384501,-2.0387630175255205,-1.4160318583285836,-1.259969740563474,-0.5788960294334343
0.72400000000022,0.9551275594435177,-5.067839294268229,-4.311655431047501,-3.61099889279534,-3.2488104435748495,-3.1189869424151526,-2.8082842053306534,-2.361737693602359,-2.0421790215649698,-1.4184263901471192,-1.262058296368943,-0.5798452272816412
0.72500000000022,0.9552633807628312,-5.075626181757831,-4.318283414949097,-3.616632608297444,-3.253817243138917,-3.1237986135425406,-2.812916577016315,-2.3656552970840306,-2.0455935954271243,-1.4208199713981444,-1.2641460541059866,-0.580794074552925
0.72600000000022,0.9553985620406141,-5.083411769463757,-4.324910477022827,-3.622265377412575,-3.2588233710820798,-3.12860921120664,-2.817547187034254,-2.369571701865232,-2.049006748827365,-1.4232126080271803,-1.2662330190676994,-0.5817425736040547
0.72700000000022,0.9555331074669203,-5.0911960640348894,-4.331536621310016,-3.6278972042561457,-3.263828829762814,-3.1334187419970707,-2.8221760466795507,-2.3734869139428696,-2.0524184913897656,-1.4256043059277757,-1.2683191964976255,-0.5826907267695252
0.72800000000022,0.9556670211959702,-5.0989790720709305,-4.3381618518255305,-3.633528092919055,-3.2688336215283345,-3.138227212449147,-2.826803167149865,-2.3774009392753235,-2.0558288326481637,-1.4279950709420932,-1.2704045915903572,-0.583638536361832
0.72900000000022,0.9558003073465348,-5.1067608001228795,-4.344786172558044,-3.639158047467908,-3.273837748714714,-3.1430346290444446,-2.83142855954647,-2.3813137837827525,-2.059237782047239,-1.430384908861482,-1.272489209492122,-0.5845860046717344
0.73000000000022,0.9559329700023157,-5.114541254693532,-4.351409587470269,-3.6447870719452102,-3.2788412136469978,-3.1478409982113122,-2.8360522348752846,-2.3852254533473767,-2.0626453489435463,-1.4327738254270541,-1.2745730553013839,-0.5855331339685279
0.73100000000022,0.9560650132123211,-5.122320442237964,-4.3580321004992015,-3.650415170369551,-3.2838440186393187,-3.1526463263254203,-2.8406742040478923,-2.3891359538137897,-2.0660515426065613,-1.435161826330248,-1.2766561340694,-0.5864799265002943
0.73200000000022,0.9561964409912339,-5.130098369163992,-4.364653715556371,-3.6560423467357994,-3.2888461659950026,-3.157450619710251,-2.8452944778825193,-2.393045290989217,-2.069456372219708,-1.4375489172133724,-1.2787384508008026,-0.58742638449417
0.73300000000022,0.9563272573197793,-5.1378750418326655,-4.371274436528086,-3.661668605015283,-3.293847658006676,-3.1622538846376345,-2.849913067105035,-2.3969534706438234,-2.072859846881343,-1.439935103670173,-1.280820010454151,-0.588372510156584
0.73400000000022,0.9564574661450833,-5.145650466558701,-4.377894267275654,-3.6672939491560013,-3.298848496956374,-3.1670561273282574,-2.8545299823499315,-2.400860498510988,-2.0762619756057736,-1.4423203912463498,-1.2829008179424846,-0.5893183056735253
0.73500000000022,0.956587071381029,-5.1534246496109555,-4.384513211635626,-3.672918383082764,-3.303848685115638,-3.171857353952144,-2.8591452341612644,-2.4047663802875823,-2.0796627673242196,-1.4447047854400994,-1.2849808781338596,-0.59026377321077
0.73600000000022,0.9567160769086087,-5.161197597212881,-4.391131273420021,-3.6785419106974055,-3.30884822474562,-3.17665757062918,-2.8637588329936294,-2.408671121634251,-2.0830622308857847,-1.4470882917026462,-1.2870601958518975,-0.5912089149141315
0.73700000000022,0.9568444865762689,-5.168969315542948,-4.397748456416556,-3.68416453587897,-3.3138471180971782,-3.181456783429587,-2.8683707892130816,-2.4125747281756853,-2.0864603750584134,-1.4494709154387553,-1.2891387758762975,-0.5921537329097016
0.73800000000022,0.9569723042002541,-5.176739810735104,-4.404364764388879,-3.6897862624838598,-3.318845367410971,-3.186254998374411,-2.872981113098068,-2.4164772055008954,-2.089857208529821,-1.4518526620072334,-1.2912166229433648,-0.593098229304076
0.73900000000022,0.9570995335649443,-5.184509088879219,-4.410980201076771,-3.6954070943460393,-3.323842974917564,-3.191052221436019,-2.8775898148403507,-2.4203785591634794,-2.0932527399084253,-1.4542335367214523,-1.293293741746516,-0.5940424061845951
0.74000000000022,0.9572261784231876,-5.192277156021468,-4.417594770196377,-3.7010270352771895,-3.328839942837498,-3.195848458538545,-2.882196904545902,-2.4242787946818947,-2.0966469777242596,-1.4566135448498245,-1.295370136936786,-0.5949862656195665
0.74100000000022,0.9573522424966303,-5.200044018164809,-4.424208475440428,-3.7066460890668997,-3.333836273381402,-3.200643715558386,-2.8868023922357966,-2.428177917539715,-2.1000399304298716,-1.4589926916163172,-1.2974458131233308,-0.5959298096584889
0.74200000000022,0.9574777294760425,-5.207809681269358,-4.430821320478432,-3.712264259482811,-3.3388319687500676,-3.2054379983246544,-2.891406287847103,-2.432075933185907,-2.1034316064012137,-1.4613709822009122,-1.2995207748739008,-0.5968730403322726
0.74300000000022,0.957602643021637,-5.215574151252831,-4.437433308956913,-3.717881550270817,-3.3438270311345417,-3.2102313126196407,-2.8960086012337443,-2.435972847035077,-2.106822013938524,-1.463748421740102,-1.3015950267153467,-0.597815959653466
0.74400000000022,0.957726986763389,-5.223337433990929,-4.444044444499598,-3.7234979651552043,-3.3488214627162063,-3.215023664179276,-2.900609342167372,-2.439868664467735,-2.11021116126718,-1.4661250153273515,-1.3036685731340714,-0.5987585696164585
0.74500000000022,0.9578507643013465,-5.23109953531776,-4.450654730707634,-3.7291135078388358,-3.3538152656668667,-3.219815058693563,-2.9052085203382028,-2.443763390830549,-2.113599056538562,-1.4685007680135638,-1.3057414185765144,-0.5997008721976983
0.74600000000022,0.9579739792059406,-5.2388604610262135,-4.457264171159772,-3.7347281820032983,-3.3588084421488245,-3.2246055018070443,-2.9098061453558652,-2.4476570314366057,-2.1169857078308887,-1.4708756848075448,-1.3078135674496132,-0.6006428693559047
0.74700000000022,0.9580966350182902,-5.246620216868388,-4.463872769412595,-3.7403419913090814,-3.3638009943149667,-3.2293949991192203,-2.914402226750234,-2.451549591565651,-2.1203711231500493,-1.4732497706764498,-1.3098850241212463,-0.6015845630322628
0.74800000000022,0.9582187352505034,-5.2543788085559395,-4.4704805290007,-3.7459549393957245,-3.368792924308836,-3.2341835561850054,-2.9189967739722453,-2.4554410764643433,-2.1237553104304214,-1.4756230305462268,-1.3119557929207057,-0.6025259551506398
0.74900000000022,0.9583402833859745,-5.262136241760485,-4.477087453436895,-3.7515670298819757,-3.3737842342647095,-3.2389711785151434,-2.9235897963946975,-2.4593314913465054,-2.1271382775356824,-1.4779954693020685,-1.3140258781391085,-0.6034670476177764
0.75000000000022,0.9584612828796786,-5.269892522113988,-4.48369354621238,-3.75717826636596,-3.3787749263076714,-3.243757871576632,-2.928181303313069,-2.463220841393364,-2.130520032259599,-1.480367091788835,-1.316095284029859,-0.6044078423234865
0.75100000000022,0.9585817371584608,-5.277647655209114,-4.49029881079697,-3.7627886524253245,-3.3837650025536923,-3.2485436407931645,-2.9327713039462946,-2.4671091317537934,-2.1339005823268224,-1.482737902811497,-1.3181640148090732,-0.6053483411408491
0.75200000000022,0.9587016496213232,-5.285401646599614,-4.496903250639245,-3.7683981916173965,-3.3887544651096904,-3.253328491545521,-2.937359807437558,-2.470996367544556,-2.137279935393653,-1.485107907135548,-1.3202320746559932,-0.6062885459264037
0.75300000000022,0.9588210236397077,-5.29315450180068,-4.503506869166765,-3.774006887479328,-3.3937433160736115,-3.258112429171989,-2.941946822855048,-2.474882553850543,-2.14065809904882,-1.4874771094874202,-1.3222994677134186,-0.6072284585203348
0.75400000000022,0.9589398625577756,-5.3009062262893085,-4.510109669786243,-3.7796147435282617,-3.398731557534491,-3.2628954589687873,-2.946532359192743,-2.478767695725007,-2.14403508081422,-1.4898455145549114,-1.3243661980881087,-0.6081680807466667
0.75500000000022,0.9590581696926833,-5.308656825504669,-4.516711655883717,-3.7852217632614678,-3.4037191915725313,-3.267677586190447,-2.9511164253711404,-2.482651798189806,-2.1474108881456786,-1.4922131269875814,-1.3264322698511943,-0.6091074144134329
0.75600000000022,0.9591759483348554,-5.316406304848428,-4.523312830824745,-3.790827950156489,-3.408706220259149,-3.2724588160502117,-2.955699030238016,-2.4865348662356177,-2.150785528433671,-1.494579951397156,-1.3284976870385812,-0.610046461312873
0.75700000000022,0.9592932017482536,-5.324154669685129,-4.529913197954577,-3.7964333076712973,-3.413692645657064,-3.2772391537204553,-2.960280182569154,-2.4904169048221902,-2.1541590090040597,-1.4969459923579227,-1.3305624536513396,-0.6109852232215981
0.75800000000022,0.9594099331706428,-5.331901925342508,-4.536512760598328,-3.802037839244439,-3.4186784698203434,-3.282018604333041,-2.9648598910690738,-2.4942979188785595,-2.1575313371187996,-1.4993112544071319,-1.3326265736560974,-0.6119237019007782
0.75900000000022,0.9595261458138538,-5.339648077111844,-4.543111522061158,-3.807641548295165,-3.423663694794474,-3.286797172979732,-2.9694381643717573,-2.498177913303271,-2.1609025199766543,-1.5016757420453704,-1.3346900509854291,-0.6128618990963044
0.76000000000022,0.9596418428640423,-5.347393130248319,-4.549709485628424,-3.8132444382235864,-3.42864832261642,-3.291574864712556,-2.974015011041337,-2.5020568929646236,-2.164272564713882,-1.5040394597369489,-1.336752889538221,-0.6137998165389668
0.7610000000002201,0.9597570274819468,-5.355137089971286,-4.556306654565873,-3.8188465124108033,-3.4336323553146864,-3.2963516845441987,-2.978590439572817,-2.5059348627008657,-2.167641478404933,-1.5064024119102815,-1.3388150931800669,-0.6147374559446278
0.7620000000002201,0.9598717028031398,-5.362879961464673,-4.562903032119793,-3.824447774219051,-3.4386157949093734,-3.3011276374483622,-2.9831644583927543,-2.5098118273204357,-2.171009268063128,-1.5087646029582535,-1.3408766657436166,-0.6156748190143758
0.7630000000002201,0.9599858719382798,-5.370621749877253,-4.56949862151719,-3.8300482269918423,-3.4435986434122405,-3.305902728360149,-2.9877370758599606,-2.5136877916021856,-2.17437594064132,-1.5111260372385968,-1.3429376110289561,-0.6166119074347063
0.7640000000002201,0.9600995379733572,-5.378362460322982,-4.576093425965937,-3.835647874054099,-3.448580902826757,-3.3106769621764083,-2.9923083002661475,-2.5175627602955704,-2.177741503032559,-1.513486719074241,-1.344997932803958,-0.6175487228776627
0.7650000000002201,0.9602127039699394,-5.38610209788132,-4.582687448654949,-3.841246718712277,-3.4535625751481613,-3.3154503437561216,-2.996878139836626,-2.52143673812089,-2.181105962070753,-1.5158466527536765,-1.3470576348046293,-0.6184852670010197
0.7660000000002201,0.9603253729654114,-5.393840667597535,-4.589280692754329,-3.8468447642545214,-3.458543662363515,-3.3202228779207426,-3.0014466027309505,-2.5253097297694937,-2.1844693245312983,-1.5182058425313165,-1.3491167207354806,-0.6194215414484193
0.7670000000002201,0.9604375479732147,-5.401578174483013,-4.595873161415544,-3.852442013950777,-3.463524166451757,-3.3249945694545597,-3.006013697043578,-2.5291817399039873,-2.187831597131727,-1.5205642926278318,-1.35117519426985,-0.6203575478495489
0.7680000000002201,0.9605492319830821,-5.409314623515572,-4.602464857771556,-3.8580384710529367,-3.4685040893837646,-3.3297654231050435,-3.0105794308045057,-2.53305277315845,-2.191192786532325,-1.5229220072305039,-1.3532330590502557,-0.6212932878202707
0.7690000000002201,0.9606604279612715,-5.417050019639741,-4.609055784937004,-3.8636341387949567,-3.4734834331223783,-3.3345354435831913,-3.0151438119799234,-2.536922834138639,-2.1945528993367556,-1.5252789904935675,-1.355290318688733,-0.6222287629627882
0.7700000000002201,0.9607711388507947,-5.424784367767094,-4.615645946008326,-3.869229020393007,-3.478462199622493,-3.339304635563876,-3.019706848472825,-2.5407919274221977,-2.197911942092676,-1.5276352465385405,-1.357346976767151,-0.6231639748657977
0.7710000000002201,0.9608813675716451,-5.432517672776512,-4.622235344063941,-3.874823119045572,-3.4834403908310767,-3.3440730036861726,-3.024268548123646,-2.5446600575588527,-2.201269921292323,-1.5299907794545597,-1.3594030368375518,-0.6240989251046186
0.7720000000002201,0.9609911170210228,-5.440249939514496,-4.628823982164366,-3.880416437933598,-3.488418008687231,-3.348840552553715,-3.028828918710876,-2.5485272290706344,-2.204626843373137,-1.5323455932987105,-1.3614585024224763,-0.625033615241361
0.7730000000002201,0.961100390073555,-5.447981172795444,-4.635411863352394,-3.8860089802206037,-3.4933950551222437,-3.353607286735006,-3.0333879679516627,-2.5523934464520543,-2.207982714718321,-1.5346996920963403,-1.363513377015264,-0.625968046825055
0.7740000000002201,0.9612091895815169,-5.455711377401931,-4.641998990653216,-3.891600749052819,-3.4983715320596276,-3.3583732107637565,-3.0379457035024147,-2.556258714170327,-2.211337541657436,-1.537053079841397,-1.3655676640803853,-0.6269022213917887
0.7750000000002201,0.9613175183750472,-5.463440558085008,-4.648585367074573,-3.897191747559292,-3.5033474414151775,-3.3631383291392116,-3.042502132959402,-2.560123036665548,-2.214691330466975,-1.539405760496729,-1.3676213670537418,-0.6278361404648655
0.7760000000002201,0.9614253792623629,-5.4711687195644725,-4.655170995606903,-3.9027819788520275,-3.508322785097008,-3.367902646326467,-3.047057263859339,-2.563986418350915,-2.218044087370924,-1.5417577379943983,-1.3696744893429746,-0.6287698055549213
0.7770000000002201,0.9615327750299698,-5.478895866529133,-4.66175587922347,-3.908371446026083,-3.5132975650056015,-3.3726661667567863,-3.0516111036799614,-2.567848863612894,-2.2213958185413194,-1.5441090162359985,-1.371727034327764,-0.6297032181600747
0.7780000000002201,0.9616397084428734,-5.4866220036371,-4.668340020880518,-3.9139601521597274,-3.518271783033858,-3.377428894827924,-3.0561636598406094,-2.57171037681143,-2.224746530098803,-1.5464595990929524,-1.3737790053601269,-0.630636379766059
0.7790000000002201,0.9617461822447837,-5.494347135516037,-4.674923423517399,-3.9195481003145165,-3.5232454410671306,-3.382190834904428,-3.0607149397027866,-2.5755709622801364,-2.2280962281131638,-1.5488094904068122,-1.3758304057647135,-0.6315692918463448
0.7800000000002201,0.9618521991583211,-5.5020712667634415,-4.6815060900567,-3.9251352935354373,-3.5282185409832785,-3.386951991317951,-3.0652649505707283,-2.579430624326484,-2.2314449186038745,-1.5511586939895603,-1.377881238839095,-0.6325019558622862
0.7810000000002201,0.9619577618852172,-5.5097944019469,-4.688088023404408,-3.930721734851014,-3.533191084652698,-3.3917123683675547,-3.0698136996919505,-2.5832893672319823,-2.2347926075406273,-1.5535072136238937,-1.3799315078540466,-0.6334343732632349
0.7820000000002201,0.9620628731065148,-5.517516545604339,-4.694669226449999,-3.936307427273425,-3.5381630739383763,-3.3964719703200124,-3.0743611942578046,-2.5871471952523786,-2.23813930084385,-1.5558550530635271,-1.3819812160538358,-0.6343665454866726
0.7830000000002201,0.962167535482765,-5.525237702244322,-4.7012497020666135,-3.941892373798618,-3.5431345106959284,-3.401230801410109,-3.07890744140401,-2.591004112617827,-2.2414850043852317,-1.5582022160334683,-1.3840303666564975,-0.6352984739583512
0.7840000000002201,0.9622717516542224,-5.532957876346254,-4.707829453111153,-3.9474765774064235,-3.548105396773632,-3.4059888658409263,-3.0834524482111996,-2.594860123533094,-2.244829723988225,-1.5605487062303056,-1.3860789628541057,-0.6362301600923858
0.7850000000002201,0.9623755242410373,-5.540677072360651,-4.7144084824244334,-3.9530600410606733,-3.5530757340124826,-3.410746167784153,-3.087996221705448,-2.5987152321777245,-2.248173465428558,-1.5628945273224908,-1.3881270078130563,-0.6371616052914078
0.7860000000002201,0.9624788558434477,-5.5483952947094,-4.72098679283129,-3.958642767709288,-3.5580455242462143,-3.4155027113803493,-3.0925387688587844,-2.6025694427062183,-2.2515162344347237,-1.565239682950606,-1.3901745046743197,-0.6380928109466649
0.7870000000002201,0.9625817490419648,-5.556112547786007,-4.727564387140724,-3.9642247602844147,-3.563014769301355,-3.4202585007392643,-3.0970800965897274,-2.606422759248227,-2.254858036688482,-1.5675841767276373,-1.3922214565537192,-0.6390237784381562
0.7880000000002201,0.9626842063975628,-5.563828835955812,-4.734141268146011,-3.9698060217025177,-3.567983470997255,-3.4250135399400845,-3.101620211763782,-2.610275185908715,-2.258198877825338,-1.5699280122392607,-1.3942678665421817,-0.6399545091347313
0.7890000000002201,0.9627862304518597,-5.571544163556267,-4.740717438624834,-3.975386554864502,-3.5729516311461325,-3.429767833031743,-3.1061591211939574,-2.614126726768152,-2.2615387634350244,-1.5722711930440836,-1.3963137377060015,-0.6408850043942318
0.7900000000002201,0.962887823727301,-5.5792585348971455,-4.7472929013394065,-3.980966362655808,-3.5779192515531046,-3.4345213840331774,-3.110696831641261,-2.6179773858826687,-2.2648776990619686,-1.5746137226739267,-1.3983590730870936,-0.6418152655635736
0.7910000000002201,0.9629889887273393,-5.586971954260788,-4.7538676590365805,-3.986545447946513,-3.582886334016226,-3.43927419693361,-3.1152333498151883,-2.6218271672842466,-2.268215690205773,-1.5769556046340725,-1.4004038757032424,-0.6427452939788906
0.7920000000002201,0.963089727936612,-5.594684425902342,-4.760441714447973,-3.992123813591457,-3.587852880326526,-3.444026275692826,-3.1197686823742314,-2.6256760749808823,-2.2715527423216693,-1.5792968424035323,-1.4024481485483529,-0.643675090965628
0.7930000000002201,0.9631900438211171,-5.602395954049982,-4.767015070290095,-3.997701462430325,-3.5928188922680486,-3.448777624241427,-3.1243028359263345,-2.629524112956757,-2.274888860820974,-1.5816374394352852,-1.4044918945926992,-0.644604657838663
