K,r,eigval_no_gauge_0,eigval_no_gauge_1,eigval_no_gauge_2,eigval_no_gauge_3,eigval_no_gauge_4,eigval_no_gauge_5,eigval_no_gauge_6,eigval_no_gauge_7,eigval_no_gauge_8,eigval_no_gauge_9,eigval_no_gauge_10
0.9310000000002202,0.9757454453051386,-6.632972734316168,-5.662713799065357,-4.9422454981196084,-4.340678424978265,-4.003729691527434,-3.706631825490962,-2.9993856563077137,-2.6708306163592157,-1.978616515566467,-1.8406184076838237,-0.7195321520375411
0.9320000000002202,0.9757999587453576,-6.64050557217962,-5.669272155035898,-4.947827338515392,-4.345646525219439,-4.0084537608516815,-3.7109308109649346,-3.0029739712425996,-2.6739794834645276,-1.9808712516299014,-1.842823616321643,-0.7203710204754947
0.9330000000002202,0.9758542853188281,-6.648037945727528,-5.675829978396209,-4.953408853248176,-4.350614292416552,-4.013177281729844,-3.715229369693506,-3.006561806975078,-2.677127961855898,-1.9831258263892988,-1.8450284817282343,-0.7212097918342517
0.9340000000002202,0.9759084258950361,-6.655569856560216,-5.682387270935527,-4.958990043483367,-4.355581727671282,-4.017900256260511,-3.719527503365022,-3.010149165318493,-2.680276053161661,-1.9853802404745269,-1.8472330053766879,-0.7220484665334989
0.9350000000002202,0.9759623813383126,-6.663101306270458,-5.688944034434965,-4.964570910380649,-4.360548832080301,-4.022622686531288,-3.723825213658642,-3.013736048077047,-2.683423759000481,-1.9876344945119515,-1.8494371887314265,-0.7228870449903949
0.9360000000002202,0.9760161525078714,-6.6706322964434746,-5.695500270667582,-4.970151455094037,-4.365515606735339,-4.027344574618883,-3.7281225022444477,-3.0173224570458856,-2.6865710809814556,-1.9898885891244629,-1.85164103324826,-0.723725527619592
0.9370000000002202,0.9760697402578469,-6.678162828657008,-5.702055981398426,-4.975731678771918,-4.370482052723192,-4.032065922589171,-3.732419370783463,-3.020908394011137,-2.6897180207041624,-1.9921425249315001,-1.8538445403744526,-0.7245639148332563
0.9380000000002202,0.9761231454373291,-6.685692904481365,-5.708611168384551,-4.981311582557067,-4.375448171125754,-4.03678673249728,-3.7367158209277505,-3.024493860749967,-2.692864579758752,-1.9943963025490765,-1.8560477115487795,-0.7254022070410803
0.9390000000002202,0.9761763688904014,-6.693222525479454,-5.715165833375108,-4.986891167586689,-4.380413963020059,-4.041507006387647,-3.7410118543204565,-3.028078859030642,-2.69601075972601,-1.9966499225898011,-1.858250548201606,-0.726240404650315
0.9400000000002202,0.9762294114561763,-6.700751693206834,-5.721719978111347,-4.992470434992473,-4.385379429478294,-4.046226746294094,-3.745307472595878,-3.031663390612573,-2.6991565621774405,-1.9989033856629115,-1.8604530517549418,-0.7270785080657775
0.9410000000002202,0.9762822739688313,-6.708280409211764,-5.728273604326694,-4.998049385900581,-4.390344571567832,-4.050945954239903,-3.7496026773795084,-3.035247457246383,-2.7023019886753232,-2.0011566923742876,-1.8626552236224947,-0.7279165176898728
0.9420000000002202,0.9763349572576449,-6.7158086750352375,-5.734826713746772,-5.003628021431733,-4.395309390351266,-4.055664632237876,-3.7538974702881296,-3.0388310606739473,-2.7054470407727953,-2.0034098433264855,-1.864857065209752,-0.7287544339226123
0.9430000000002202,0.9763874621470303,-6.723336492211041,-5.741379308089471,-5.009206342701214,-4.40027388688642,-4.060382782290415,-3.7581918529298433,-3.0424142026284544,-2.7085917200139216,-2.0056628391187536,-1.867058577914026,-0.7295922571616354
0.9440000000002202,0.9764397894565725,-6.730863862265779,-5.747931389064969,-5.014784350818917,-4.405238062226406,-4.065100406389584,-3.762485826904139,-3.0459968848344565,-2.7117360279337515,-2.0079156803470624,-1.8692597631245227,-0.7304299878022236
0.9450000000002202,0.9764919400010613,-6.738390786718936,-5.754482958375781,-5.020362046889369,-4.410201917419624,-4.069817506517173,-3.7667793938019547,-3.0495791090079276,-2.714879966058409,-2.010168367604127,-1.8714606222223944,-0.7312676262373189
0.9460000000002202,0.9765439145905264,-6.74591726708291,-5.7610340177168124,-5.025939432011762,-4.415165453509793,-4.074534084644772,-3.7710725552057345,-3.053160876856303,-2.7180235359051417,-2.012420901479422,-1.8736611565808101,-0.7321051728575427
0.9470000000002202,0.9765957140302703,-6.753443304863042,-5.767584568775397,-5.031516507279999,-4.420128671535998,-4.0792501427338435,-3.775365312689491,-3.0567421900785487,-2.721166738982399,-2.014673282559217,-1.8758613675650082,-0.7329426280512156
0.9480000000002202,0.9766473391209044,-6.7609689015577,-5.774134613231319,-5.03709327378272,-4.425091572532694,-4.083965682735768,-3.779657667818853,-3.0603230503651946,-2.7243095767898935,-2.0169255114265954,-1.8780612565323498,-0.7337799922043681
0.9490000000002202,0.9766987906583795,-6.76849405865828,-5.780684152756909,-5.042669732603312,-4.43005415752975,-4.088680706591936,-3.783949622151122,-3.063903459398403,-2.727452050818672,-2.019177588661473,-1.8802608248323915,-0.7346172657007709
0.9500000000002202,0.9767500694340213,-6.776018777649257,-5.787233189017029,-5.048245884820006,-4.4350164275524575,-4.09339521623379,-3.7882411772353453,-3.067483418852001,-2.730594162551178,-2.021429514840622,-1.8824600738069281,-0.7354544489219326
0.9510000000002202,0.9768011762345625,-6.783543060008234,-5.793781723669139,-5.05382173150582,-4.439978383621573,-4.098109213582905,-3.7925323346123516,-3.0710629303915487,-2.7337359134613184,-2.0236812905376986,-1.8846590047900584,-0.736291542247138
0.9520000000002202,0.976852111842175,-6.7910669072059875,-5.800329758363341,-5.059397273728665,-4.444940026753341,-4.102822700551047,-3.7968230958148235,-3.0746419956743805,-2.7368773050145285,-2.0259329163232564,-1.8868576191082365,-0.7371285460534481
0.9530000000002202,0.9769028770345026,-6.7985903207065,-5.806877294742422,-5.0649725125513445,-4.449901357959505,-4.107535679040237,-3.8011134623673413,-3.0782206163496566,-2.7400183386678325,-2.028184392764778,-1.8890559180803308,-0.7379654607157284
0.9540000000002202,0.976953472584693,-6.806113301966989,-5.813424334441883,-5.070547449031575,-4.4548623782473555,-4.112248150942804,-3.805403435786425,-3.0817987940584035,-2.7431590158699057,-2.0304357204266856,-1.891253903017683,-0.7388022866066533
0.9550000000002202,0.9770038992614302,-6.813635852437988,-5.819970879089986,-5.076122084222045,-4.4598230886197445,-4.116960118141474,-3.8096930175806376,-3.085376530433581,-2.7462993380611516,-2.0326868998703755,-1.8934515752241563,-0.7396390240967395
0.9560000000002202,0.9770541578289647,-6.821157973563332,-5.826516930307795,-5.081696419170434,-4.4647834900751056,-4.121671582509401,-3.813982209250578,-3.0889538271001173,-2.749439306673741,-2.0349379316542278,-1.8956489359961868,-0.7404756735543434
0.9570000000002202,0.9771042490471464,-6.828679666780233,-5.833062489709226,-5.08727045491943,-4.469743583607491,-4.126382545910261,-3.818271012288971,-3.0925306856749644,-2.7525789231316953,-2.037188816333634,-1.8978459866228565,-0.7413122353456932
0.9580000000002202,0.9771541736714537,-6.836200933519318,-5.839607558901064,-5.092844192506781,-4.474703370206579,-4.131093010198276,-3.8225594281807087,-3.0961071077671374,-2.7557181888509263,-2.039439554461016,-1.9000427283859191,-0.7421487098348927
0.9590000000002202,0.9772039324530267,-6.84372177520465,-5.8461521394830305,-5.098417632965298,-4.479662850857727,-4.135802977218311,-3.8268474584029106,-3.0996830949777707,-2.758857105239317,-2.0416901465858484,-1.902239162559879,-0.7429850973839462
0.9600000000002202,0.9772535261386949,-6.851242193253787,-5.8526962330478,-5.103990777322929,-4.484622026541971,-4.140512448805911,-3.831135104424965,-3.103258648900165,-2.7619956736967715,-2.0439405932546784,-1.9044352904120265,-0.7438213983527698
0.9610000000002202,0.9773029554710093,-6.8587621890778045,-5.859239841181044,-5.109563626602745,-4.489580898236055,-4.14522142678736,-3.835422367708585,-3.106833771119824,-2.7651338956152705,-2.0461908950111414,-1.9066311132024958,-0.7446576130992032
0.9620000000002202,0.9773522211882721,-6.86628176408134,-5.865782965461481,-5.11513618182298,-4.494539466912461,-4.149929912979764,-3.8397092497078584,-3.110408463214518,-2.768271772378936,-2.048441052395993,-1.9088266321843226,-0.7454937419790371
0.9630000000002202,0.9774013240245661,-6.873800919662634,-5.872325607460908,-5.120708443997087,-4.499497733539431,-4.154637909191079,-3.84399575186931,-3.1139827267543185,-2.771409305364089,-2.050691065947114,-1.9110218486034802,-0.7463297853460119
0.9640000000002202,0.9774502647097845,-6.881319657213569,-5.878867768744243,-5.126280414133723,-4.504455699080998,-4.159345417220196,-3.8482818756319324,-3.117556563301647,-2.774546495939308,-2.0529409361995463,-1.913216763698951,-0.7471657435518487
0.9650000000002202,0.9774990439696593,-6.888837978119693,-5.885409450869544,-5.131852093236805,-4.509413364496992,-4.164052438856979,-3.852567622427246,-3.121129974411318,-2.777683345465479,-2.0551906636854964,-1.915411378702756,-0.7480016169462529
0.9660000000002202,0.977547662525791,-6.896355883760274,-5.891950655388076,-5.137423482305563,-4.514370730743077,-4.168758975882336,-3.856852993679355,-3.1247029616305917,-2.780819855295863,-2.0574402489343706,-1.9176056948400166,-0.7488374058769348
0.9670000000002202,0.9775961210956778,-6.903873375508323,-5.89849138384434,-5.142994582334504,-4.519327798770772,-4.173465030068272,-3.8611379908049837,-3.1282755264992144,-2.783956026776142,-2.0596896924727797,-1.9197997133290012,-0.7496731106896224
0.9680000000002202,0.9776444203927435,-6.911390454730648,-5.905031637776072,-5.1485653943134935,-4.524284569527473,-4.178170603177935,-3.865422615213533,-3.1318476705494587,-2.787091861244478,-2.0619389948245703,-1.9219934353811803,-0.7505087317280755
0.9690000000002202,0.9776925611263654,-6.918907122787866,-5.911571418714356,-5.154135919227762,-4.529241043956482,-4.182875696965685,-3.8697068683071274,-3.135419395306178,-2.790227360031574,-2.0641881565108373,-1.924186862201258,-0.7513442693341026
0.9700000000002202,0.9777405440019029,-6.926423381034462,-5.9181107281836,-5.159706158057938,-4.534197222997017,-4.187580313177168,-3.8739907514806586,-3.1389907022868457,-2.7933625244607225,-2.0664371780499464,-1.9263799949872407,-0.7521797238475748
0.9710000000002202,0.9777883697207256,-6.933939230818808,-5.924649567701572,-5.165276111780083,-4.539153107584253,-4.19228445354931,-3.8782742661218403,-3.1425615930015995,-2.7964973558478547,-2.068686059957551,-1.928572834930473,-0.7530150956064314
0.9720000000002202,0.9778360389802402,-6.94145467348321,-5.931187938779483,-5.170845781365679,-4.544108698649318,-4.196988119810442,-3.8825574136112495,-3.146132068953276,-2.799631855501602,-2.070934802746604,-1.9307653832156821,-0.7538503849467104
0.9730000000002202,0.9778835524739178,-6.948969710363938,-5.937725842921991,-5.176415167781726,-4.54906399711935,-4.201691313680315,-3.886840195322377,-3.149702131637482,-2.8027660247233572,-2.0731834069273933,-1.9329576410210418,-0.754685592202551
0.9740000000002202,0.9779309108913223,-6.956484342791263,-5.944263281627226,-5.181984271990711,-4.5540190039174835,-4.206394036870159,-3.8911226126216762,-3.1532717825425975,-2.8058998648073015,-2.0754318730075427,-1.9351496095181944,-0.7555207177062019
0.9750000000002202,0.9779781149181357,-6.963998572089487,-5.95080025638685,-5.187553094950658,-4.558973719962902,-4.211096291082751,-3.8954046668685955,-3.1568410231498523,-2.809033377040481,-2.0776802014920395,-1.93734128987232,-0.7563557617880525
0.9760000000002202,0.9780251652361852,-6.971512399576982,-5.957336768686085,-5.193121637615136,-4.563928146170843,-4.21579807801245,-3.8996863594156395,-3.1604098549333477,-2.812166562702846,-2.079928392883251,-1.9395326832421618,-0.7571907247766327
0.9770000000002202,0.9780720625234708,-6.979025826566223,-5.963872820003742,-5.198689900933315,-4.568882283452619,-4.220499399345256,-3.9039676916084116,-3.163978279360116,-2.8152994230673083,-2.082176447680939,-1.9417237907800895,-0.7580256069986279
0.9780000000002202,0.9781188074541903,-6.9865388543638325,-5.970408411812267,-5.20425788584998,-4.573836132715657,-4.225200256758872,-3.908248664785655,-3.1675462978901443,-2.8184319593997857,-2.0844243663822835,-1.943914613632136,-0.7588604087789016
0.9790000000002202,0.9781654006987657,-6.9940514842705905,-5.9769435455777575,-5.209825593305534,-4.578789694863493,-4.229900651922746,-3.9125292802792875,-3.1711139119764225,-2.821564172959257,-2.0866721494818936,-1.9461051529380342,-0.7596951304404935
0.9800000000002203,0.9782118429238689,-7.001563717581485,-5.983478222760025,-5.215393024236057,-4.58374297079581,-4.23460058649812,-3.9168095394144693,-3.1746811230649943,-2.8246960649978123,-2.088919797471829,-1.948295409831276,-0.7605297723046444
0.9810000000002203,0.9782581347924478,-7.009075555585749,-5.990012444812602,-5.220960179573318,-4.588695961408464,-4.239300062138097,-3.9210894435096315,-3.178247932594991,-2.8278276367606994,-2.0911673108416178,-1.9504853854391488,-0.7613643346908104
0.9820000000002203,0.9783042769637517,-7.016586999566879,-5.996546213182782,-5.2265270602448,-4.593648667593494,-4.24399908048766,-3.9253689938765093,-3.1818143419986624,-2.8309588894863706,-2.093414690078268,-1.9526750808827735,-0.7621988179166597
0.9830000000002203,0.9783502700933553,-7.024098050802673,-6.003079529311668,-5.232093667173707,-4.59860109023914,-4.248697643183766,-3.9296481918202173,-3.185380352701427,-2.8340898244065382,-2.0956619356662904,-1.954864497277161,-0.7630332222981051
0.9840000000002203,0.9783961148331854,-7.03160871056528,-6.009612394634193,-5.237660001279044,-4.603553230229882,-4.253395751855365,-3.9339270386392653,-3.1889459661219255,-2.837220442746219,-2.0979090480877187,-1.9570536357312425,-0.7638675481493077
0.9850000000002203,0.9784418118315446,-7.039118980121207,-6.016144810579159,-5.243226063475569,-4.608505088446446,-4.258093408123457,-3.9382055356256007,-3.192511183672037,-2.840350745723781,-2.100156027822112,-1.9592424973479112,-0.7647017957826864
0.9860000000002203,0.9784873617331366,-7.046628860731358,-6.022676778569265,-5.248791854673875,-4.613456665765824,-4.262790613601142,-3.9424836840646718,-3.196076006756923,-2.843480734550988,-2.102402875346586,-1.9614310832240773,-0.765535965508935
0.9870000000002203,0.9785327651790894,-7.054138353651075,-6.029208300021138,-5.254357375780394,-4.618407963061289,-4.267487369893674,-3.9467614852354496,-3.199640436775084,-2.846610410433061,-2.104649591135818,-1.9636193944507039,-0.7663700576370306
0.9880000000002203,0.9785780228069811,-7.06164746013017,-6.035739376345385,-5.259922627697401,-4.623358981202448,-4.272183678598503,-3.951038940410464,-3.2032044751183766,-2.8497397745686945,-2.1068961756620808,-1.965807432112832,-0.7672040724742555
0.9890000000002203,0.9786231352508631,-7.069156181412943,-6.0422700089465895,-5.265487611323077,-4.6283097210552215,-4.276879541305324,-3.9553160508558842,-3.2067681231720693,-2.852868828150137,-2.1091426293952322,-1.967995197289647,-0.7680380103261933
0.9900000000002203,0.978668103141283,-7.0766645187382275,-6.048800199223391,-5.27105232755151,-4.633260183481879,-4.281574959596125,-3.9595928178315107,-3.210331382314876,-2.8559975723632194,-2.111388952802756,-1.9701826910545024,-0.7688718714967553
0.9910000000002203,0.9787129271053107,-7.084172473339402,-6.055329948568469,-5.276616777272728,-4.638210369341072,-4.2862699350452385,-3.9638692425908477,-3.2138942539189825,-2.8591260083873955,-2.1136351463497642,-1.972369914474973,-0.7697056562881863
0.9920000000002203,0.978757607766559,-7.091680046444454,-6.0618592583686075,-5.2821809613726876,-4.6431602794878275,-4.2909644692193885,-3.9681453263811255,-3.217456739350103,-2.8622541373957926,-2.115881210499012,-1.9745568686128672,-0.7705393650010715
0.9930000000002203,0.9788021457452084,-7.099187239275975,-6.068388130004721,-5.287744880733369,-4.648109914773593,-4.295658563677729,-3.9724210704433562,-3.221018839967506,-2.865381960555266,-2.118127145710923,-1.9767435545243113,-0.7713729979343619
0.9940000000002203,0.9788465416580309,-7.106694053051211,-6.074916564851865,-5.293308536232734,-4.653059276046243,-4.300352219971896,-3.9766964760123624,-3.22458055712406,-2.868509479026423,-2.1203729524436,-1.978929973259745,-0.7722065553853705
0.9950000000002203,0.9788907961184105,-7.114200488982093,-6.081444564279306,-5.298871928744779,-4.658008364150099,-4.305045439646062,-3.980971544316821,-3.2281418921662612,-2.871636693963682,-2.122618631152833,-1.9811161258639842,-0.773040037649794
0.9960000000002203,0.9789349097363682,-7.121706548275256,-6.087972129650505,-5.304435059139549,-4.662957179925941,-4.3097382242369635,-3.985246276579291,-3.2317028464342763,-2.8747636065153115,-2.124864182292126,-1.9833020133762567,-0.7738734450217176
0.9970000000002203,0.9789788831185834,-7.12921223213207,-6.094499262323194,-5.309997928283154,-4.667905724211047,-4.314430575273954,-3.989520674016278,-3.2352634212619775,-2.8778902178234644,-2.1271096063127053,-1.9854876368302299,-0.774706777793635
0.9980000000002203,0.979022716868416,-7.136717541748689,-6.101025963649384,-5.315560537037815,-4.672853997839198,-4.319122494279069,-3.993794737838242,-3.2388236179769834,-2.881016529024237,-2.1293549036635335,-1.9876729972540643,-0.7755400362564489
0.9990000000002203,0.9790664115859299,-7.144222478316056,-6.10755223497538,-5.321122886261872,-4.677802001640694,-4.323813982767042,-3.998068469249664,-3.2423834379006875,-2.8841425412476998,-2.1316000747913355,-1.9898580956704393,-0.7763732206994913
1.0000000000002203,0.9791099678679132,-7.151727043019936,-6.114078077641846,-5.326684976809799,-4.6827497364423865,-4.328505042245352,-4.002341869449055,-3.2459428823483,-2.8872682556179394,-2.1338451201405944,-1.9920429330965952,-0.7772063314105243
1.0010000000002202,0.9791533863079016,-7.159231237040966,-6.12060349298381,-5.332246809532232,-4.687697203067674,-4.3331956742142905,-4.006614939629017,-3.249501952628888,-2.8903936732531057,-2.136090040153581,-1.9942275105443668,-0.7780393686757634
1.00200000000022,0.9791966674961987,-7.166735061554654,-6.127128482330714,-5.337808385275995,-4.692644402336553,-4.33788588016698,-4.01088768097627,-3.253060650045388,-2.8935187952654435,-2.1383348352703657,-1.996411829020223,-0.7788723327798797
1.00300000000022,0.9792398120198986,-7.174238517731424,-6.133653047006413,-5.343369704884131,-4.697591335065594,-4.342575661589432,-4.0151600946716925,-3.2566189758946806,-2.8966436227613452,-2.140579505928827,-1.9985958895253122,-0.7797052240060116
1.0040000000002198,0.9792828204629065,-7.181741606736654,-6.140177188329234,-5.348930769195894,-4.702538002068009,-4.347265019960588,-4.019432181890354,-3.260176931467591,-2.8997681568413833,-2.1428240525646745,-2.0007796930554673,-0.7805380426357805
1.0050000000002197,0.97932569340596,-7.189244329730674,-6.146700907611994,-5.354491579046805,-4.707484404153624,-4.351953956752355,-4.023703943801552,-3.263734518048934,-2.9028923986003523,-2.1450684756114518,-2.002963240601287,-0.7813707889492943
1.0060000000002196,0.9793684314266503,-7.19674668786883,-6.15322420616202,-5.360052135268637,-4.712430542128929,-4.356642473429655,-4.027975381568849,-3.2672917369175516,-2.906016349127306,-2.1473127755005605,-2.00514653314813,-0.7822034632251553
1.0070000000002195,0.9794110350994424,-7.204248682301476,-6.159747085281199,-5.365612438689473,-4.717376416797078,-4.361330571450471,-4.032246496350118,-3.270848589346355,-2.9091400095056033,-2.149556952661271,-2.0073295716761725,-0.7830360657404917
1.0080000000002194,0.9794535049956965,-7.211750314174035,-6.166269546265994,-5.371172490133713,-4.722322028957915,-4.366018252265878,-4.036517289297569,-3.274405076602342,-2.912263380812939,-2.1518010075207354,-2.0095123571604403,-0.7838685967709387
1.0090000000002193,0.979495841683688,-7.2192515846270044,-6.17279159040747,-5.376732290422084,-4.727267379407983,-4.370705517320084,-4.040787761557765,-3.2779611999466414,-2.9153864641213896,-2.1540449405040016,-2.011694890570833,-0.7847010565906678
1.0100000000002192,0.9795380457286277,-7.226752494795983,-6.179313218991314,-5.382291840371663,-4.73221246894056,-4.375392368050492,-4.045057914271697,-3.2815169606345416,-2.918509260497442,-2.156288752034027,-2.013877172872177,-0.78553344547239
1.011000000000219,0.9795801176926824,-7.234253045811725,-6.185834433297899,-5.387851140795919,-4.737157298345648,-4.380078805887715,-4.049327748574792,-3.285072359915534,-2.9216317710020503,-2.1585324425316896,-2.016059205024242,-0.7863657636873694
1.012000000000219,0.9796220581349947,-7.2417532388001105,-6.192355234602261,-5.3934101925046996,-4.742101868410014,-4.384764832255625,-4.053597265596951,-3.288627399033324,-2.9247539966906446,-2.1607760124158055,-2.0182409879817755,-0.7871980115054265
1.0130000000002188,0.9796638676117025,-7.249253074882244,-6.198875624174183,-5.398968996304294,-4.7470461799171995,-4.389450448571403,-4.057866466462585,-3.2921820792258996,-2.9278759386132003,-2.16301946210314,-2.020422522694554,-0.7880301891949599
1.0140000000002187,0.9797055466759594,-7.256752555174428,-6.205395603278173,-5.404527552997408,-4.751990233647539,-4.3941356562455764,-4.06213535229066,-3.2957364017255304,-2.9309975978142533,-2.1652627920084258,-2.022603810107397,-0.7888622970229422
1.0150000000002186,0.9797470958779535,-7.264251680788201,-6.2119151731735185,-5.410085863383224,-4.756934030378169,-4.398820456682045,-4.066403924194714,-3.2992903677588155,-2.9341189753329426,-2.1675060025443633,-2.024784851160212,-0.7896943352549394
1.0160000000002185,0.9797885157649274,-7.271750452830375,-6.218434335114299,-5.415643928257381,-4.761877570883046,-4.403504851278129,-4.07067218328289,-3.3028439785467114,-2.9372400722030427,-2.1697490941216433,-2.026965646788014,-0.7905263041551116
1.0170000000002184,0.9798298068811967,-7.279248872403059,-6.224953090349433,-5.421201748412041,-4.7668208559329885,-4.408188841424617,-4.074940130657994,-3.306397235304569,-2.940360889453014,-2.171992067148965,-2.0291461979209675,-0.7913582039862382
1.0180000000002183,0.9798709697681702,-7.286746940603676,-6.231471440122689,-5.426759324635854,-4.771763886295649,-4.412872428505788,-4.079207767417487,-3.3099501392421677,-2.9434814281060273,-2.1742349220330324,-2.031326505484429,-0.7921900350097094
1.0190000000002182,0.9799120049643671,-7.2942446585249945,-6.23798938567272,-5.432316657714041,-4.7767066627355685,-4.417555613899478,-4.083475094653564,-3.313502691563732,-2.946601689179989,-2.1764776591785866,-2.033506570398953,-0.793021797485546
1.020000000000218,0.9799529130054384,-7.301742027255141,-6.244506928233079,-5.437873748428347,-4.7816491860141666,-4.42223839897707,-4.087742113453154,-3.317054893467985,-2.949721673687604,-2.1787202789883957,-2.035686393580345,-0.7938534916724053
1.021000000000218,0.9799936944241825,-7.309239047877657,-6.251024069032253,-5.443430597557113,-4.7865914568897905,-4.42692078510358,-4.0920088248979605,-3.3206067461481577,-2.9528413826363864,-2.1809627818632906,-2.037865975939682,-0.7946851178275928
1.0220000000002178,0.9800343497505659,-7.316735721471493,-6.257540809293697,-5.44898720587527,-4.791533476117684,-4.431602773637679,-4.096275230064492,-3.3241582507920318,-2.9559608170287017,-2.1832051682021603,-2.0400453183833482,-0.7955166762070639
1.0230000000002177,0.980074879511741,-7.324232049111037,-6.264057150235843,-5.454543574154363,-4.796475244450056,-4.4362843659317175,-4.100541330024105,-3.327709408581977,-2.959079977861808,-2.185447438401976,-2.042224421813065,-0.7963481670654499
1.0240000000002176,0.9801152842320635,-7.331728031866156,-6.270573093072156,-5.460099703162573,-4.801416762636043,-4.440965563331781,-4.104807125843019,-3.331260220694965,-2.962198866127878,-2.187689592857788,-2.044403287125922,-0.7971795906560425
1.0250000000002175,0.9801555644331118,-7.339223670802209,-6.2770886390111045,-5.465655593664719,-4.806358031421775,-4.445646367177707,-4.10907261858236,-3.3348106883026185,-2.965317482814043,-2.189931631962758,-2.046581915214407,-0.7980109472308259
1.0260000000002174,0.9801957206337044,-7.346718966980075,-6.283603789256252,-5.471211246422313,-4.811299051550355,-4.450326778803162,-4.113337809298198,-3.3383608125712216,-2.968435828902424,-2.192173556108154,-2.048760306966433,-0.7988422370404705
1.0270000000002173,0.9802357533499165,-7.354213921456171,-6.290118545006237,-5.476766662193523,-4.816239823761894,-4.455006799535605,-4.117602699041542,-3.3419105946617598,-2.971553905370152,-2.19441536568337,-2.05093846326537,-0.7996734603343498
1.0280000000002172,0.9802756630951002,-7.361708535282466,-6.296632907454819,-5.482321841733269,-4.821180348793519,-4.459686430696405,-4.121867288858418,-3.345460035729958,-2.974671713189425,-2.1966570610759364,-2.0531163849900826,-0.8005046173605407
1.029000000000217,0.9803154503798995,-7.369202809506557,-6.303146877790888,-5.487876785793161,-4.82612062737939,-4.464365673600833,-4.126131579789871,-3.349009136926301,-2.977789253327527,-2.1988986426715305,-2.055294073014942,-0.801335708365844
1.030000000000217,0.9803551157122693,-7.376696745171623,-6.309660457198507,-5.493431495121556,-4.8310606602507145,-4.469044529558096,-4.130395572871992,-3.3525578993960568,-2.9809065267468475,-2.2011401108539927,-2.0574715282098754,-0.8021667335957818
1.0310000000002169,0.9803946595974918,-7.384190343316489,-6.3161736468569245,-5.498985970463599,-4.836000448135762,-4.473722999871389,-4.1346592691359785,-3.3561063242793243,-2.9840235344049444,-2.2033814660053324,-2.059648751440377,-0.8029976932946143
1.0320000000002167,0.9804340825381943,-7.391683604975639,-6.322686447940606,-5.504540212561166,-4.84093999175988,-4.478401085837907,-4.138922669608124,-3.3596544127110373,-2.987140277254549,-2.205622708505739,-2.0618257435675487,-0.8038285877053418
1.0330000000002166,0.980473385034366,-7.399176531179252,-6.329198861619254,-5.510094222152978,-4.845879291845515,-4.483078788748927,-4.143185775309867,-3.3632021658210203,-2.990256756243613,-2.207863838733598,-2.0640025054481237,-0.8046594170697149
1.0340000000002165,0.9805125675833739,-7.406669122953203,-6.335710889057828,-5.515647999974557,-4.850818349112216,-4.487756109889778,-4.1474485872578315,-3.366749584733999,-2.9933729723153286,-2.2101048570655033,-2.0661790379344924,-0.805490181628243
1.0350000000002164,0.9805516306799814,-7.414161381319093,-6.342222531416584,-5.521201546758234,-4.8557571642766595,-4.492433050539932,-4.151711106463842,-3.3702966705696316,-2.996488926408171,-2.2123457638762605,-2.0683553418747382,-0.8063208816202098
1.0360000000002163,0.9805905748163636,-7.421653307294289,-6.3487337898511,-5.526754863233224,-4.860695738052651,-4.497109611973005,-4.1559733339349485,-3.3738434244425433,-2.9996046194559174,-2.214586559538901,-2.070531418112659,-0.807151517283666
1.0370000000002162,0.9806294004821238,-7.429144901891922,-6.355244665512254,-5.532307950125578,-4.865634071151167,-4.501785795456792,-4.160235270673452,-3.3773898474623456,-3.002720052387689,-2.2168272444247004,-2.0727072674877967,-0.8079820888554489
1.038000000000216,0.9806681081643106,-7.436636166120939,-6.361755159546316,-5.537860808158262,-4.870572164280325,-4.5064616022533395,-4.164496917676982,-3.3809359407336816,-3.0058352261279744,-2.2190678189031794,-2.074882890835462,-0.8088125965711905
1.039000000000216,0.9807066983474331,-7.44412710098608,-6.368265273094925,-5.543413438051114,-4.875510018145447,-4.511137033618912,-4.168758275938427,-3.3844817053562295,-3.0089501415966646,-2.221308283342122,-2.077058288986764,-0.8096430406653196
1.0400000000002159,0.9807451715134781,-7.451617707487949,-6.374775007295129,-5.548965840520909,-4.88044763344904,-4.515812090804083,-4.173019346446071,-3.388027142424745,-3.0120647997090715,-2.2235486381075784,-2.0792334627686424,-0.8104734213710739
1.0410000000002158,0.980783528141926,-7.459107986623003,-6.381284363279405,-5.5545180162813566,-4.88538501089082,-4.52048677505374,-4.177280130183543,-3.3915722530290897,-3.015179201375978,-2.225788883563883,-2.0814084130038784,-0.8113037389205021
1.0420000000002156,0.9808217687097658,-7.466597939383597,-6.387793342175678,-5.560069966043108,-4.8903221511677355,-4.525161087607139,-4.181540628129886,-3.39511703825425,-3.0182933475036404,-2.228029020073662,-2.083583140511142,-0.8121339935444827
1.0430000000002155,0.9808598936915112,-7.474087566757978,-6.394301945107369,-5.565621690513784,-4.895259054973969,-4.529835029697903,-4.185800841259553,-3.398661499180373,-3.021407238993847,-2.230269047997847,-2.0857576461050016,-0.8129641854727223
1.0440000000002154,0.9808979035592168,-7.481576869730347,-6.400810173193357,-5.571173190398006,-4.900195723000949,-4.534508602554085,-4.1900607705424795,-3.402205636882783,-3.024520876743922,-2.232508967695675,-2.087931930595961,-0.8137943149337604
